bá_tước	ʔ AL ɓ BB aː AN t AH ɨ AM ə AM k̚
bá_vương	ʔ AL ɓ BB aː AN v AG ɨ AM ə AM ŋ AK
bá_đạo	ʔ AL ɓ BB aː AN ʔ AL ɗ BC aː AN w AJ ʔ AL
bác	ʔ AL ɓ BB aː AN k̚
bác_bẻ	ʔ AL ɓ BB aː AN k̚ ʔ AL ɓ BB ɛ AM
bác_bỏ	ʔ AL ɓ BB aː AN k̚ ʔ AL ɓ BB ɔ BA
bác_học	ʔ AL ɓ BB aː AN k̚ h AA a AM w AJ k AC p̚ ʔ AL
bác_hồ	ʔ AL ɓ BB aː AN k̚ h AA o BA
bác_sĩ	ʔ AL ɓ BB aː AN k̚ s AH iˀ BJ
bác_sĩ_nhi	ʔ AL ɓ BB aː AN k̚ s AH iˀ BJ ɲ AF i AM
bác_vật_quán	ʔ AL ɓ BB aː AN k̚ v AG ə AM t̚ ʔ AL k AC w AJ aː AN n AF
bách	ʔ AL ɓ BB a AM j AB k̟̚
bách_chiến_bách_thắng	ʔ AL ɓ BB a AM j AB k̟̚ t AH ɕ AH i AM ə AM n AF ʔ AL ɓ BB a AM j AB k̟̚ tʰ AI a AM ŋ AK
bách_hợp	ʔ AL ɓ BB a AM j AB k̟̚ h AA əː AN p̚ ʔ AL
bách_khoa	ʔ AL ɓ BB a AM j AB k̟̚ x AC w AJ aː AN
bách_khoa_toàn_thư	ʔ AL ɓ BB a AM j AB k̟̚ x AC w AJ aː AN t AH w AJ aː AN n AF tʰ AI ɨ AM
bách_thanh	ʔ AL ɓ BB a AM j AB k̟̚ tʰ AI a AM j AB ŋ̟ AK
bách_thú	ʔ AL ɓ BB a AM j AB k̟̚ tʰ AI u BA
bách_thảo	ʔ AL ɓ BB a AM j AB k̟̚ tʰ AI aː AN w AJ
bách_tế	ʔ AL ɓ BB a AM j AB k̟̚ t AH e AM
bách_văn_bất_như_nhất_kiến	ʔ AL ɓ BB a AM j AB k̟̚ v AG a AM n AF ʔ AL ɓ BB ə AM t̚ ɲ AF ɨ AM ɲ AF ə AM t̚ k AC i AM ə AM n AF
bám	ʔ AL ɓ BB aː AN m AE
bán	ʔ AL ɓ BB aː AN n AF
bán_buôn	ʔ AL ɓ BB aː AN n AF ʔ AL ɓ BB u BA ə AM n AF
bán_chác	ʔ AL ɓ BB aː AN n AF t AH ɕ AH aː AN k̚
bán_chạy	ʔ AL ɓ BB aː AN n AF t AH ɕ AH a AM j AB ʔ AL
bán_chạy_như_tôm_tươi	ʔ AL ɓ BB aː AN n AF t AH ɕ AH a AM j AB ʔ AL ɲ AF ɨ AM t AH o BA m AE t AH ɨ AM ə AM j AB
bán_cầu	ʔ AL ɓ BB aː AN n AF k AC ə AM w AJ
bán_dâm	ʔ AL ɓ BB aː AN n AF z AH ə AM m AE
bán_dẫn	ʔ AL ɓ BB aː AN n AF z AH ə AM nˀ BE
bán_kính	ʔ AL ɓ BB aː AN n AF k AC ï ŋ AK
bán_kết	ʔ AL ɓ BB aː AN n AF k AC e AM t̚
bán_lẻ	ʔ AL ɓ BB aː AN n AF l AD ɛ AM
bán_mình	ʔ AL ɓ BB aː AN n AF m AE ï ŋ AK
bán_phần	ʔ AL ɓ BB aː AN n AF f AG ə AM n AF
bán_sống_bán_chết	ʔ AL ɓ BB aː AN n AF s AH ə AM w AJ ŋ AK m AE ʔ AL ɓ BB aː AN n AF t AH ɕ AH e AM t̚
bán_trú	ʔ AL ɓ BB aː AN n AF t AH ɕ AH u BA
bán_đảo	ʔ AL ɓ BB aː AN n AF ʔ AL ɗ BC aː AN w AJ
bán_đấu_giá	ʔ AL ɓ BB aː AN n AF ʔ AL ɗ BC ə AM w AJ z AH aː AN
bán_độ	ʔ AL ɓ BB aː AN n AF ʔ AL ɗ BC o BA ʔ AL
bán_đứng	ʔ AL ɓ BB aː AN n AF ʔ AL ɗ BC ɨ AM ŋ AK
báng	ʔ AL ɓ BB aː AN ŋ AK
bánh	ʔ AL ɓ BB a AM j AB ŋ̟ AK
bánh_bao	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB aː AN w AJ
bánh_bá_trạng	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB aː AN t AH ɕ AH aː AN ŋ AK ʔ AL
bánh_bèo	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB ɛ AM w AJ
bánh_bía	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB i AM ə AM
bánh_bò	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB ɔ BA
bánh_bó	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB ɔ BA
bánh_bông_lan	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɓ BB ə AM w AJ ŋ AK m AE l AD aː AN n AF
bánh_cam	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC aː AN m AE
bánh_canh	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC a AM j AB ŋ̟ AK
bánh_chưng	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ɕ AH ɨ AM ŋ AK
bánh_cuốn	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC u BA ə AM n AF
bánh_cống	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC ə AM w AJ ŋ AK m AE
bánh_da_heo	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH aː AN h AA ɛ AM w AJ
bánh_da_lợn	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH aː AN l AD əː AN n AF ʔ AL
bánh_dày	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH a AM j AB
bánh_dẻo	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH ɛ AM w AJ
bánh_dẻo_lạnh	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH ɛ AM w AJ l AD a AM j AB ŋ̟ AK ʔ AL
bánh_giầy	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH ə AM j AB
bánh_gật_gù	ʔ AL ɓ BB a AM j AB ŋ̟ AK ɣ AC ə AM t̚ ʔ AL ɣ AC u BA
bánh_hỏi	ʔ AL ɓ BB a AM j AB ŋ̟ AK h AA ɔ BA j AB
bánh_kem	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC ɛ AM m AE
bánh_kẹp	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC ɛ AM p̚ ʔ AL
bánh_kếp	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC e AM p̚
bánh_lái	ʔ AL ɓ BB a AM j AB ŋ̟ AK l AD aː AN j AB
bánh_lễ	ʔ AL ɓ BB a AM j AB ŋ̟ AK l AD eˀ BJ
bánh_lọt	ʔ AL ɓ BB a AM j AB ŋ̟ AK l AD ɔ BA t̚ ʔ AL
bánh_mì	ʔ AL ɓ BB a AM j AB ŋ̟ AK m AE i AM
bánh_mì_pháp	ʔ AL ɓ BB a AM j AB ŋ̟ AK m AE i AM f AG aː AN p̚
bánh_phở	ʔ AL ɓ BB a AM j AB ŋ̟ AK f AG əː AN
bánh_pía	ʔ AL ɓ BB a AM j AB ŋ̟ AK p AG i AM ə AM
bánh_quy	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC w AJ i AM
bánh_quy_giòn	ʔ AL ɓ BB a AM j AB ŋ̟ AK k AC w AJ i AM z AH ɔ BA n AF
bánh_rán	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH aː AN n AF
bánh_răng_bừa	ʔ AL ɓ BB a AM j AB ŋ̟ AK z AH a AM ŋ AK ʔ AL ɓ BB ɨ AM ə AM
bánh_sinh_nhật	ʔ AL ɓ BB a AM j AB ŋ̟ AK s AH ï ŋ AK ɲ AF ə AM t̚ ʔ AL
bánh_sừng_bò	ʔ AL ɓ BB a AM j AB ŋ̟ AK s AH ɨ AM ŋ AK ʔ AL ɓ BB ɔ BA
bánh_thánh	ʔ AL ɓ BB a AM j AB ŋ̟ AK tʰ AI a AM j AB ŋ̟ AK
bánh_trung_thu	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ɕ AH ʊ BA w AJ ŋ AK m AE tʰ AI u BA
bánh_tráng	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ɕ AH aː AN ŋ AK
bánh_tây	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ə AM j AB
bánh_tét	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ɛ AM t̚
bánh_tẻ	ʔ AL ɓ BB a AM j AB ŋ̟ AK t AH ɛ AM
bánh_vòng	ʔ AL ɓ BB a AM j AB ŋ̟ AK v AG a AM w AJ ŋ AK m AE
bánh_xe	ʔ AL ɓ BB a AM j AB ŋ̟ AK s AH ɛ AM
bánh_xèo	ʔ AL ɓ BB a AM j AB ŋ̟ AK s AH ɛ AM w AJ
bánh_ú	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL u BA
bánh_đa	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɗ BC aː AN
bánh_ướt	ʔ AL ɓ BB a AM j AB ŋ̟ AK ʔ AL ɨ AM ə AM t̚
báo	ʔ AL ɓ BB aː AN w AJ
báo_bờm	ʔ AL ɓ BB aː AN w AJ ʔ AL ɓ BB əː AN m AE
báo_chí	ʔ AL ɓ BB aː AN w AJ t AH ɕ AH i AM
báo_cáo	ʔ AL ɓ BB aː AN w AJ k AC aː AN w AJ
báo_công	ʔ AL ɓ BB aː AN w AJ k AC ə AM w AJ ŋ AK m AE
báo_hoa_mai	ʔ AL ɓ BB aː AN w AJ h AA w AJ aː AN m AE aː AN j AB
báo_lá_cải	ʔ AL ɓ BB aː AN w AJ l AD aː AN k AC aː AN j AB
báo_săn	ʔ AL ɓ BB aː AN w AJ s AH a AM n AF
báo_sư_tử	ʔ AL ɓ BB aː AN w AJ s AH ɨ AM t AH ɨ AM
báo_tường	ʔ AL ɓ BB aː AN w AJ t AH ɨ AM ə AM ŋ AK
báo_động	ʔ AL ɓ BB aː AN w AJ ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL
báo_động_giả	ʔ AL ɓ BB aː AN w AJ ʔ AL ɗ BC ə AM w AJ ŋ AK m AE ʔ AL z AH aː AN
báo_ứng	ʔ AL ɓ BB aː AN w AJ ʔ AL ɨ AM ŋ AK
bát	ʔ AL ɓ BB aː AN t̚
bát_cực_quyền	ʔ AL ɓ BB aː AN t̚ k AC ɨ AM k̚ ʔ AL k AC w AJ i AM ə AM n AF
bát_giác	ʔ AL ɓ BB aː AN t̚ z AH aː AN k̚
bát_hương	ʔ AL ɓ BB aː AN t̚ h AA ɨ AM ə AM ŋ AK
bát_ngát	ʔ AL ɓ BB aː AN t̚ ŋ AK aː AN t̚
bát_nháo	ʔ AL ɓ BB aː AN t̚ ɲ AF aː AN w AJ
bát_quái	ʔ AL ɓ BB aː AN t̚ k AC w AJ aː AN j AB
báu	ʔ AL ɓ BB a AM w AJ
báu_vật	ʔ AL ɓ BB a AM w AJ v AG ə AM t̚ ʔ AL
bâng_khuâng	ʔ AL ɓ BB ə AM ŋ AK x AC w AJ ə AM ŋ AK
bâu	ʔ AL ɓ BB ə AM w AJ
bây	ʔ AL ɓ BB ə AM j AB
bây_giờ	ʔ AL ɓ BB ə AM j AB z AH əː AN
bã	ʔ AL ɓ BB aːˀ
bãi	ʔ AL ɓ BB aː AN jˀ BH
bãi_biển	ʔ AL ɓ BB aː AN jˀ BH ʔ AL ɓ BB i AM ə AM n AF
bãi_bỏ	ʔ AL ɓ BB aː AN jˀ BH ʔ AL ɓ BB ɔ BA
bãi_công	ʔ AL ɓ BB aː AN jˀ BH k AC ə AM w AJ ŋ AK m AE
bão	ʔ AL ɓ BB aː AN wˀ BI
bão_cát	ʔ AL ɓ BB aː AN wˀ BI k AC aː AN t̚
bão_táp	ʔ AL ɓ BB aː AN wˀ BI t AH aː AN p̚
bão_tố	ʔ AL ɓ BB aː AN wˀ BI t AH o BA
bè	ʔ AL ɓ BB ɛ AM
bè_bạn	ʔ AL ɓ BB ɛ AM ʔ AL ɓ BB aː AN n AF ʔ AL
bè_lũ	ʔ AL ɓ BB ɛ AM l AD uˀ BK
bèn	ʔ AL ɓ BB ɛ AM n AF
bèo	ʔ AL ɓ BB ɛ AM w AJ
bèo_cái	ʔ AL ɓ BB ɛ AM w AJ k AC aː AN j AB
bèo_tây	ʔ AL ɓ BB ɛ AM w AJ t AH ə AM j AB
bé	ʔ AL ɓ BB ɛ AM
bé_bỏng	ʔ AL ɓ BB ɛ AM ʔ AL ɓ BB a AM w AJ ŋ AK m AE
bé_hạt_tiêu	ʔ AL ɓ BB ɛ AM h AA aː AN t̚ ʔ AL t AH i AM ə AM w AJ
bé_nhỏ	ʔ AL ɓ BB ɛ AM ɲ AF ɔ BA
bé_tí	ʔ AL ɓ BB ɛ AM t AH i AM
bé_tị	ʔ AL ɓ BB ɛ AM t AH i AM ʔ AL
bén	ʔ AL ɓ BB ɛ AM n AF
béo	ʔ AL ɓ BB ɛ AM w AJ
béo_bở	ʔ AL ɓ BB ɛ AM w AJ ʔ AL ɓ BB əː AN
béo_phì	ʔ AL ɓ BB ɛ AM w AJ f AG i AM
bét	ʔ AL ɓ BB ɛ AM t̚
bê	ʔ AL ɓ BB e AM
bê_bò	ʔ AL ɓ BB e AM ʔ AL ɓ BB ɔ BA
bê_tông	ʔ AL ɓ BB e AM t AH ə AM w AJ ŋ AK m AE
bên	ʔ AL ɓ BB e AM n AF
bên_cạnh	ʔ AL ɓ BB e AM n AF k AC a AM j AB ŋ̟ AK ʔ AL
bên_nguyên	ʔ AL ɓ BB e AM n AF ŋ AK w AJ i AM ə AM n AF
bênađô	ʔ AL ɓ BB e AM n AF aː AN ʔ AL ɗ BC o BA
bênh	ʔ AL ɓ BB ə AM j AB ŋ̟ AK
bênh_vực	ʔ AL ɓ BB ə AM j AB ŋ̟ AK v AG ɨ AM k̚ ʔ AL
bênêđictô	ʔ AL ɓ BB e AM n AF e AM ʔ AL ɗ BC ï k̟̚ t AH o BA
bêu	ʔ AL ɓ BB e AM w AJ
bêu_riếu	ʔ AL ɓ BB e AM w AJ z AH i AM ə AM w AJ
bì	ʔ AL ɓ BB i AM
bì_bạch	ʔ AL ɓ BB i AM ʔ AL ɓ BB a AM j AB k̟̚ ʔ AL
bìa	ʔ AL ɓ BB i AM ə AM
bìm_bịp	ʔ AL ɓ BB i AM m AE ʔ AL ɓ BB i AM p̚ ʔ AL
bình	ʔ AL ɓ BB ï ŋ AK
bình_an	ʔ AL ɓ BB ï ŋ AK ʔ AL aː AN n AF
bình_bát	ʔ AL ɓ BB ï ŋ AK ʔ AL ɓ BB aː AN t̚
bình_chân	ʔ AL ɓ BB ï ŋ AK t AH ɕ AH ə AM n AF
bình_chọn	ʔ AL ɓ BB ï ŋ AK t AH ɕ AH ɔ BA n AF ʔ AL
bình_diện	ʔ AL ɓ BB ï ŋ AK z AH i AM ə AM n AF ʔ AL
bình_dân	ʔ AL ɓ BB ï ŋ AK z AH ə AM n AF
bình_dương	ʔ AL ɓ BB ï ŋ AK z AH ɨ AM ə AM ŋ AK
bình_dị	ʔ AL ɓ BB ï ŋ AK z AH i AM ʔ AL
bình_luận	ʔ AL ɓ BB ï ŋ AK l AD w AJ ə AM n AF ʔ AL
bình_minh	ʔ AL ɓ BB ï ŋ AK m AE ï ŋ AK
bình_nguyên	ʔ AL ɓ BB ï ŋ AK ŋ AK w AJ i AM ə AM n AF
bình_nhưỡng	ʔ AL ɓ BB ï ŋ AK ɲ AF ɨ AM ə AM ŋˀ BF
bình_phong	ʔ AL ɓ BB ï ŋ AK f AG a AM w AJ ŋ AK m AE
bình_phương	ʔ AL ɓ BB ï ŋ AK f AG ɨ AM ə AM ŋ AK
bình_phước	ʔ AL ɓ BB ï ŋ AK f AG ɨ AM ə AM k̚
bình_phục	ʔ AL ɓ BB ï ŋ AK f AG ʊ BA w AJ k AC p̚ ʔ AL
bình_quyền	ʔ AL ɓ BB ï ŋ AK k AC w AJ i AM ə AM n AF
bình_quân	ʔ AL ɓ BB ï ŋ AK k AC w AJ ə AM n AF
bình_thuận	ʔ AL ɓ BB ï ŋ AK tʰ AI w AJ ə AM n AF ʔ AL
bình_thuỷ	ʔ AL ɓ BB ï ŋ AK tʰ AI w AJ i AM
bình_thường	ʔ AL ɓ BB ï ŋ AK tʰ AI ɨ AM ə AM ŋ AK
bình_thường_hoá	ʔ AL ɓ BB ï ŋ AK tʰ AI ɨ AM ə AM ŋ AK h AA w AJ aː AN
bình_thản	ʔ AL ɓ BB ï ŋ AK tʰ AI aː AN n AF
bình_tĩnh	ʔ AL ɓ BB ï ŋ AK t AH ï ŋˀ BF
bình_yên	ʔ AL ɓ BB ï ŋ AK ʔ AL i AM ə AM n AF
bình_đẳng	ʔ AL ɓ BB ï ŋ AK ʔ AL ɗ BC a AM ŋ AK
bình_địa	ʔ AL ɓ BB ï ŋ AK ʔ AL ɗ BC i AM ə AM ʔ AL
bình_định	ʔ AL ɓ BB ï ŋ AK ʔ AL ɗ BC ï ŋ AK ʔ AL
bìu	ʔ AL ɓ BB i AM w AJ
bìu_dái	ʔ AL ɓ BB i AM w AJ z AH aː AN j AB
bí	ʔ AL ɓ BB i AM
bí_kíp	ʔ AL ɓ BB i AM k AC i AM p̚
bí_mật	ʔ AL ɓ BB i AM m AE ə AM t̚ ʔ AL
bí_ngòi	ʔ AL ɓ BB i AM ŋ AK ɔ BA j AB
bí_quyết	ʔ AL ɓ BB i AM k AC w AJ i AM ə AM t̚
bí_thư	ʔ AL ɓ BB i AM tʰ AI ɨ AM
bí_đao	ʔ AL ɓ BB i AM ʔ AL ɗ BC aː AN w AJ
bí_đỏ	ʔ AL ɓ BB i AM ʔ AL ɗ BC ɔ BA
bí_ẩn	ʔ AL ɓ BB i AM ʔ AL ə AM n AF
bích	ʔ AL ɓ BB ï k̟̚
bích_hoạ	ʔ AL ɓ BB ï k̟̚ h AA w AJ aː AN ʔ AL
bích_quy	ʔ AL ɓ BB ï k̟̚ k AC w AJ i AM
bím	ʔ AL ɓ BB i AM m AE
bính	ʔ AL ɓ BB ï ŋ AK
bính_âm	ʔ AL ɓ BB ï ŋ AK ʔ AL ə AM m AE
bíp	ʔ AL ɓ BB i AM p̚
bít	ʔ AL ɓ BB i AM t̚
bít_tất	ʔ AL ɓ BB i AM t̚ t AH ə AM t̚
bít_tết	ʔ AL ɓ BB i AM t̚ t AH e AM t̚
bíu	ʔ AL ɓ BB i AM w AJ
bò	ʔ AL ɓ BB ɔ BA
bò_bía	ʔ AL ɓ BB ɔ BA ʔ AL ɓ BB i AM ə AM
bò_cạp	ʔ AL ɓ BB ɔ BA k AC aː AN p̚ ʔ AL
bò_sát	ʔ AL ɓ BB ɔ BA s AH aː AN t̚
bò_tót	ʔ AL ɓ BB ɔ BA t AH ɔ BA t̚
bò_viên	ʔ AL ɓ BB ɔ BA v AG i AM ə AM n AF
bòn	ʔ AL ɓ BB ɔ BA n AF
bòn_bon	ʔ AL ɓ BB ɔ BA n AF ʔ AL ɓ BB ɔ BA n AF
bòng_bòng	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɓ BB a AM w AJ ŋ AK m AE
bó	ʔ AL ɓ BB ɔ BA
bó_buộc	ʔ AL ɓ BB ɔ BA ʔ AL ɓ BB u BA ə AM k̚ ʔ AL
bó_hoa	ʔ AL ɓ BB ɔ BA h AA w AJ aː AN
bó_tay	ʔ AL ɓ BB ɔ BA t AH a AM j AB
bóc	ʔ AL ɓ BB a AM w AJ k AC p̚
bóc_lịch	ʔ AL ɓ BB a AM w AJ k AC p̚ l AD ï k̟̚ ʔ AL
bóc_tem	ʔ AL ɓ BB a AM w AJ k AC p̚ t AH ɛ AM m AE
bói	ʔ AL ɓ BB ɔ BA j AB
bói_cá	ʔ AL ɓ BB ɔ BA j AB k AC aː AN
bón	ʔ AL ɓ BB ɔ BA n AF
bóng	ʔ AL ɓ BB a AM w AJ ŋ AK m AE
bóng_bay	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɓ BB a AM j AB
bóng_bàn	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɓ BB aː AN n AF
bóng_bầu_dục	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɓ BB ə AM w AJ z AH ʊ BA w AJ k AC p̚ ʔ AL
bóng_chuyền	ʔ AL ɓ BB a AM w AJ ŋ AK m AE t AH ɕ AH w AJ i AM ə AM n AF
bóng_chày	ʔ AL ɓ BB a AM w AJ ŋ AK m AE t AH ɕ AH a AM j AB
bóng_dáng	ʔ AL ɓ BB a AM w AJ ŋ AK m AE z AH aː AN ŋ AK
bóng_gió	ʔ AL ɓ BB a AM w AJ ŋ AK m AE z AH ɔ BA
bóng_gỗ	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ɣ AC oˀ BK
bóng_loáng	ʔ AL ɓ BB a AM w AJ ŋ AK m AE l AD w AJ aː AN ŋ AK
bóng_mềm	ʔ AL ɓ BB a AM w AJ ŋ AK m AE m AE e AM m AE
bóng_ném	ʔ AL ɓ BB a AM w AJ ŋ AK m AE n AF ɛ AM m AE
bóng_nước	ʔ AL ɓ BB a AM w AJ ŋ AK m AE n AF ɨ AM ə AM k̚
bóng_rổ	ʔ AL ɓ BB a AM w AJ ŋ AK m AE z AH o BA
bóng_tối	ʔ AL ɓ BB a AM w AJ ŋ AK m AE t AH o BA j AB
bóng_đá	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɗ BC aː AN
bóng_đái	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɗ BC aː AN j AB
bóng_đè	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɗ BC ɛ AM
bóng_đèn	ʔ AL ɓ BB a AM w AJ ŋ AK m AE ʔ AL ɗ BC ɛ AM n AF
bóp	ʔ AL ɓ BB ɔ BA p̚
bót	ʔ AL ɓ BB ɔ BA t̚
bô	ʔ AL ɓ BB o BA
bô_lô_ba_la	ʔ AL ɓ BB o BA l AD o BA ʔ AL ɓ BB aː AN l AD aː AN
bôi	ʔ AL ɓ BB o BA j AB
bôi_nhọ	ʔ AL ɓ BB o BA j AB ɲ AF ɔ BA ʔ AL
bôi_đen	ʔ AL ɓ BB o BA j AB ʔ AL ɗ BC ɛ AM n AF
bôm	ʔ AL ɓ BB o BA m AE
bôn_sê_vích	ʔ AL ɓ BB o BA n AF s AH e AM v AG ï k̟̚
bông	ʔ AL ɓ BB ə AM w AJ ŋ AK m AE
bông_cải_trắng	ʔ AL ɓ BB ə AM w AJ ŋ AK m AE k AC aː AN j AB t AH ɕ AH a AM ŋ AK
bông_cải_xanh	ʔ AL ɓ BB ə AM w AJ ŋ AK m AE k AC aː AN j AB s AH a AM j AB ŋ̟ AK
bông_gòn	ʔ AL ɓ BB ə AM w AJ ŋ AK m AE ɣ AC ɔ BA n AF
bông_tuyết	ʔ AL ɓ BB ə AM w AJ ŋ AK m AE t AH w AJ i AM ə AM t̚
bônifaciô	ʔ AL ɓ BB o BA n AF n AF i AM f AG aː AN s AH i AM ʔ AL o BA
bõ	ʔ AL ɓ BB ɔˀ
bù	ʔ AL ɓ BB u BA
bù_nhìn	ʔ AL ɓ BB u BA ɲ AF i AM n AF
bù_xù	ʔ AL ɓ BB u BA s AH u BA
bù_đầu	ʔ AL ɓ BB u BA ʔ AL ɗ BC ə AM w AJ
bù_đắp	ʔ AL ɓ BB u BA ʔ AL ɗ BC a AM p̚
bùa	ʔ AL ɓ BB u BA ə AM
bùa_yêu	ʔ AL ɓ BB u BA ə AM ʔ AL i AM ə AM w AJ
bùi	ʔ AL ɓ BB u BA j AB
bùi_ngùi	ʔ AL ɓ BB u BA j AB ŋ AK u BA j AB
bùi_nhùi	ʔ AL ɓ BB u BA j AB ɲ AF u BA j AB
bùm	ʔ AL ɓ BB u BA m AE
bùn	ʔ AL ɓ BB u BA n AF
bùng	ʔ AL ɓ BB ʊ BA w AJ ŋ AK m AE
bùng_binh	ʔ AL ɓ BB ʊ BA w AJ ŋ AK m AE ʔ AL ɓ BB ï ŋ AK
bùng_nổ	ʔ AL ɓ BB ʊ BA w AJ ŋ AK m AE n AF o BA
bùng_phát	ʔ AL ɓ BB ʊ BA w AJ ŋ AK m AE f AG aː AN t̚
bú	ʔ AL ɓ BB u BA
búa	ʔ AL ɓ BB u BA ə AM
búa_khoan	ʔ AL ɓ BB u BA ə AM x AC w AJ aː AN n AF
búi	ʔ AL ɓ BB u BA j AB
bún	ʔ AL ɓ BB u BA n AF
bún_bò_huế	ʔ AL ɓ BB u BA n AF ʔ AL ɓ BB ɔ BA h AA w AJ e AM
bún_chả	ʔ AL ɓ BB u BA n AF t AH ɕ AH aː AN
bún_mắm	ʔ AL ɓ BB u BA n AF m AE a AM m AE
bún_riêu	ʔ AL ɓ BB u BA n AF z AH i AM ə AM w AJ
bún_thịt_nướng	ʔ AL ɓ BB u BA n AF tʰ AI i AM t̚ ʔ AL n AF ɨ AM ə AM ŋ AK
búng	ʔ AL ɓ BB ʊ BA w AJ ŋ AK m AE
búp	ʔ AL ɓ BB u BA p̚
búp_bê	ʔ AL ɓ BB u BA p̚ ʔ AL ɓ BB e AM
búp_phê	ʔ AL ɓ BB u BA p̚ f AG e AM
bút	ʔ AL ɓ BB u BA t̚
bút_bi	ʔ AL ɓ BB u BA t̚ ʔ AL ɓ BB i AM
bút_chì	ʔ AL ɓ BB u BA t̚ t AH ɕ AH i AM
bút_chì_bấm	ʔ AL ɓ BB u BA t̚ t AH ɕ AH i AM ʔ AL ɓ BB ə AM m AE
bút_chì_kim	ʔ AL ɓ BB u BA t̚ t AH ɕ AH i AM k AC i AM m AE
bút_danh	ʔ AL ɓ BB u BA t̚ z AH a AM j AB ŋ̟ AK
bút_máy	ʔ AL ɓ BB u BA t̚ m AE a AM j AB
bút_mực	ʔ AL ɓ BB u BA t̚ m AE ɨ AM k̚ ʔ AL
bút_pháp	ʔ AL ɓ BB u BA t̚ f AG aː AN p̚
băm	ʔ AL ɓ BB a AM m AE
băn_khoăn	ʔ AL ɓ BB a AM n AF x AC w AJ a AM n AF
băng	ʔ AL ɓ BB a AM ŋ AK
băng_cốc	ʔ AL ɓ BB a AM ŋ AK k AC ə AM w AJ k AC p̚
băng_ghế	ʔ AL ɓ BB a AM ŋ AK ɣ AC e AM
băng_huyết	ʔ AL ɓ BB a AM ŋ AK h AA w AJ i AM ə AM t̚
băng_hà	ʔ AL ɓ BB a AM ŋ AK h AA aː AN
băng_rôn	ʔ AL ɓ BB a AM ŋ AK ɹ BG o BA n AF
băng_thông	ʔ AL ɓ BB a AM ŋ AK tʰ AI ə AM w AJ ŋ AK m AE
băng_đảo	ʔ AL ɓ BB a AM ŋ AK ʔ AL ɗ BC aː AN w AJ
bĩ	ʔ AL ɓ BB iˀ BJ
bĩu	ʔ AL ɓ BB i AM wˀ BI
bơ	ʔ AL ɓ BB əː AN
bơ_thực_vật	ʔ AL ɓ BB əː AN tʰ AI ɨ AM k̚ ʔ AL v AG ə AM t̚ ʔ AL
bơ_vơ	ʔ AL ɓ BB əː AN v AG əː AN
bơi	ʔ AL ɓ BB əː AN j AB
bơi_chó	ʔ AL ɓ BB əː AN j AB t AH ɕ AH ɔ BA
bơi_lội	ʔ AL ɓ BB əː AN j AB l AD o BA j AB ʔ AL
bơm	ʔ AL ɓ BB əː AN m AE
bư	ʔ AL ɓ BB ɨ AM
bưng	ʔ AL ɓ BB ɨ AM ŋ AK
bưng_biền	ʔ AL ɓ BB ɨ AM ŋ AK ʔ AL ɓ BB i AM ə AM n AF
