abjurada	a AI β AL x AG u AJ ɾ BB a AI ð AG a AI
abjuradas	a AI β AL x AG u AJ ɾ BB a AI ð AG a AI s AG
abjurado	a AI β AL x AG u AJ ɾ BB a AI ð AG o AJ
abjurados	a AI β AL x AG u AJ ɾ BB a AI ð AG o AJ s AG
abjuramos	a AI β AL x AG u AJ ɾ BB a AI m AD o AJ s AG
abjurando	a AI β AL x AG u AJ ɾ BB ã n̪ AE d̪ AB o AJ
abjurar	a AI β AL x AG u AJ ɾ BB a AI ɾ BB
abjuraríamos	a AI β AL x AG u AJ ɾ BB a AI ɾ BB i AI a AI m AD o AJ s AG
abjuras	a AI β AL x AG u AJ ɾ BB a AI s AG
abjure	a AI β AL x AG u AJ ɾ BB e AI
abjuro	a AI β AL x AG u AJ ɾ BB o AJ
abjuráramos	a AI β AL x AG u AJ ɾ BB a AI ɾ BB a AI m AD o AJ s AG
ablandado	a AI β AL l AC ã n̪ AE d̪ AB a AI ð AG o AJ
ablandamiento	a AI β AL l AC ã n̪ AE d̪ AB a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
ablandar	a AI β AL l AC ã n̪ AE d̪ AB a AI ɾ BB
ablandarse	a AI β AL l AC ã n̪ AE d̪ AB a AI r AK s AG e AI
ablativa	a AI β AL l AC a AI t̪ AB i AI β AL a AI
ablativas	a AI β AL l AC a AI t̪ AB i AI β AL a AI s AG
ablativo	a AI β AL l AC a AI t̪ AB i AI β AL o AJ
ablativos	a AI β AL l AC a AI t̪ AB i AI β AL o AJ s AG
abluida	a AI β AL l AC w AH i AI ð AG a AI
abluidas	a AI β AL l AC w AH i AI ð AG a AI s AG
abluido	a AI β AL l AC w AH i AI ð AG o AJ
abluidos	a AI β AL l AC w AH i AI ð AG o AJ s AG
abluiríamos	a AI β AL l AC w AH i AI ɾ BB i AI a AI m AD o AJ s AG
abluíamos	a AI β AL l AC w AH i AI a AI m AD o AJ s AG
abnegada	a AI β AL n AE e AI ɣ AG a AI ð AG a AI
abnegadas	a AI β AL n AE e AI ɣ AG a AI ð AG a AI s AG
abnegado	a AI β AL n AE e AI ɣ AG a AI ð AG o AJ
abnegados	a AI β AL n AE e AI ɣ AG a AI ð AG o AJ s AG
abnegamos	a AI β AL n AE e AI ɣ AG a AI m AD o AJ s AG
abnegar	a AI β AL n AE e AI ɣ AG a AI ɾ BB
abnegaríamos	a AI β AL n AE e AI ɣ AG a AI ɾ BB i AI a AI m AD o AJ s AG
abnegáramos	a AI β AL n AE e AI ɣ AG a AI ɾ BB a AI m AD o AJ s AG
abobada	a AI β AL o AJ β AL a AI ð AG a AI
abobadas	a AI β AL o AJ β AL a AI ð AG a AI s AG
abobado	a AI β AL o AJ β AL a AI ð AG o AJ
abobados	a AI β AL o AJ β AL a AI ð AG o AJ s AG
abobaliconado	a AI β AL o AJ β AL a AI l AC i AI k AB o AJ n AE a AI ð AG o AJ
abobar	a AI β AL o AJ β AL a AI ɾ BB
abobra	a AI β AL o AJ β AL ɾ BB a AI
abocada	a AI β AL o AJ k AB a AI ð AG a AI
abocadas	a AI β AL o AJ k AB a AI ð AG a AI s AG
abocado	a AI β AL o AJ k AB a AI ð AG o AJ
abocados	a AI β AL o AJ k AB a AI ð AG o AJ s AG
abocar	a AI β AL o AJ k AB a AI ɾ BB
abochornada	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI ð AG a AI
abochornadas	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI ð AG a AI s AG
abochornado	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI ð AG o AJ
abochornados	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI ð AG o AJ s AG
abochornar	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI ɾ BB
abochornarse	a AI β AL o AJ t AB ʃ AG o AJ r AK n AE a AI r AK s AG e AI
abofar	a AI β AL o AJ f AL a AI ɾ BB
abofeteada	a AI β AL o AJ f AL e AI t̪ AB e AI a AI ð AG a AI
abofeteadas	a AI β AL o AJ f AL e AI t̪ AB e AI a AI ð AG a AI s AG
abofeteado	a AI β AL o AJ f AL e AI t̪ AB e AI a AI ð AG o AJ
abofeteados	a AI β AL o AJ f AL e AI t̪ AB e AI a AI ð AG o AJ s AG
abofetear	a AI β AL o AJ f AL e AI t̪ AB e AI a AI ɾ BB
abogada	a AI β AL o AJ ɣ AG a AI ð AG a AI
abogadas	a AI β AL o AJ ɣ AG a AI ð AG a AI s AG
abogade	a AI β AL o AJ ɣ AG a AI ð AG e AI
abogades	a AI β AL o AJ ɣ AG a AI ð AG e AI s AG
abogado	a AI β AL o AJ ɣ AG a AI ð AG o AJ
abogados	a AI β AL o AJ ɣ AG a AI ð AG o AJ s AG
abogar	a AI β AL o AJ ɣ AG a AI ɾ BB
abolengo	a AI β AL o AJ l AC ẽ ŋ AE ɡ AB o AJ
abolida	a AI β AL o AJ l AC i AI ð AG a AI
abolidas	a AI β AL o AJ l AC i AI ð AG a AI s AG
abolido	a AI β AL o AJ l AC i AI ð AG o AJ
abolidos	a AI β AL o AJ l AC i AI ð AG o AJ s AG
abolir	a AI β AL o AJ l AC i AI ɾ BB
abolsado	a AI β AL o AJ l AC s AG a AI ð AG o AJ
abomaso	a AI β AL o AJ m AD a AI s AG o AJ
abombado	a AI β AL õ m AD b AF a AI ð AG o AJ
abombar	a AI β AL õ m AD b AF a AI ɾ BB
abombarse	a AI β AL õ m AD b AF a AI r AK s AG e AI
abominable	a AI β AL o AJ m AD i AI n AE a AI β AL l AC e AI
abominables	a AI β AL o AJ m AD i AI n AE a AI β AL l AC e AI s AG
abominada	a AI β AL o AJ m AD i AI n AE a AI ð AG a AI
abominadas	a AI β AL o AJ m AD i AI n AE a AI ð AG a AI s AG
abominado	a AI β AL o AJ m AD i AI n AE a AI ð AG o AJ
abominados	a AI β AL o AJ m AD i AI n AE a AI ð AG o AJ s AG
abominamos	a AI β AL o AJ m AD i AI n AE a AI m AD o AJ s AG
abominando	a AI β AL o AJ m AD i AI n AE ã n̪ AE d̪ AB o AJ
abominar	a AI β AL o AJ m AD i AI n AE a AI ɾ BB
abominaríamos	a AI β AL o AJ m AD i AI n AE a AI ɾ BB i AI a AI m AD o AJ s AG
abomináramos	a AI β AL o AJ m AD i AI n AE a AI ɾ BB a AI m AD o AJ s AG
abonada	a AI β AL o AJ n AE a AI ð AG a AI
abonadas	a AI β AL o AJ n AE a AI ð AG a AI s AG
abonado	a AI β AL o AJ n AE a AI ð AG o AJ
abonados	a AI β AL o AJ n AE a AI ð AG o AJ s AG
abonar	a AI β AL o AJ n AE a AI ɾ BB
abonarse	a AI β AL o AJ n AE a AI r AK s AG e AI
abono	a AI β AL o AJ n AE o AJ
aborda	a AI β AL o AJ r AK ð AG a AI
abordable	a AI β AL o AJ r AK ð AG a AI β AL l AC e AI
abordables	a AI β AL o AJ r AK ð AG a AI β AL l AC e AI s AG
abordada	a AI β AL o AJ r AK ð AG a AI ð AG a AI
abordadas	a AI β AL o AJ r AK ð AG a AI ð AG a AI s AG
abordado	a AI β AL o AJ r AK ð AG a AI ð AG o AJ
abordador	a AI β AL o AJ r AK ð AG a AI ð AG o AJ ɾ BB
abordados	a AI β AL o AJ r AK ð AG a AI ð AG o AJ s AG
abordaje	a AI β AL o AJ r AK ð AG a AI x AG e AI
abordamos	a AI β AL o AJ r AK ð AG a AI m AD o AJ s AG
abordando	a AI β AL o AJ r AK ð AG ã n̪ AE d̪ AB o AJ
abordar	a AI β AL o AJ r AK ð AG a AI ɾ BB
abordara	a AI β AL o AJ r AK ð AG a AI ɾ BB a AI
abordaras	a AI β AL o AJ r AK ð AG a AI ɾ BB a AI s AG
abordareis	a AI β AL o AJ r AK ð AG a AI ɾ BB e AI i̯ AA s AG
abordaremos	a AI β AL o AJ r AK ð AG a AI ɾ BB e AI m AD o AJ s AG
abordares	a AI β AL o AJ r AK ð AG a AI ɾ BB e AI s AG
abordará	a AI β AL o AJ r AK ð AG a AI ɾ BB a AI
abordarás	a AI β AL o AJ r AK ð AG a AI ɾ BB a AI s AG
abordaríamos	a AI β AL o AJ r AK ð AG a AI ɾ BB i AI a AI m AD o AJ s AG
abordas	a AI β AL o AJ r AK ð AG a AI s AG
abordaste	a AI β AL o AJ r AK ð AG a AI s AG t̪ AB e AI
aborde	a AI β AL o AJ r AK ð AG e AI
abordemos	a AI β AL o AJ r AK ð AG e AI m AD o AJ s AG
abordes	a AI β AL o AJ r AK ð AG e AI s AG
abordo	a AI β AL o AJ r AK ð AG o AJ
abordáramos	a AI β AL o AJ r AK ð AG a AI ɾ BB a AI m AD o AJ s AG
abordés	a AI β AL o AJ r AK ð AG e AI s AG
aborigen	a AI β AL o AJ ɾ BB i AI x AG ẽ n AE
aboriginal	a AI β AL o AJ ɾ BB i AI x AG i AI n AE a AI l AC
aborrascada	a AI β AL o AJ r AK a AI s AG k AB a AI ð AG a AI
aborrascadas	a AI β AL o AJ r AK a AI s AG k AB a AI ð AG a AI s AG
aborrascado	a AI β AL o AJ r AK a AI s AG k AB a AI ð AG o AJ
aborrascados	a AI β AL o AJ r AK a AI s AG k AB a AI ð AG o AJ s AG
aborrascarse	a AI β AL o AJ r AK a AI s AG k AB a AI r AK s AG e AI
aborregada	a AI β AL o AJ r AK e AI ɣ AG a AI ð AG a AI
aborregadas	a AI β AL o AJ r AK e AI ɣ AG a AI ð AG a AI s AG
aborregado	a AI β AL o AJ r AK e AI ɣ AG a AI ð AG o AJ
aborregados	a AI β AL o AJ r AK e AI ɣ AG a AI ð AG o AJ s AG
aborregar	a AI β AL o AJ r AK e AI ɣ AG a AI ɾ BB
aborta	a AI β AL o AJ r AK t̪ AB a AI
abortada	a AI β AL o AJ r AK t̪ AB a AI ð AG a AI
abortadas	a AI β AL o AJ r AK t̪ AB a AI ð AG a AI s AG
abortado	a AI β AL o AJ r AK t̪ AB a AI ð AG o AJ
abortados	a AI β AL o AJ r AK t̪ AB a AI ð AG o AJ s AG
abortamos	a AI β AL o AJ r AK t̪ AB a AI m AD o AJ s AG
abortando	a AI β AL o AJ r AK t̪ AB ã n̪ AE d̪ AB o AJ
abortar	a AI β AL o AJ r AK t̪ AB a AI ɾ BB
abortara	a AI β AL o AJ r AK t̪ AB a AI ɾ BB a AI
abortaras	a AI β AL o AJ r AK t̪ AB a AI ɾ BB a AI s AG
abortareis	a AI β AL o AJ r AK t̪ AB a AI ɾ BB e AI i̯ AA s AG
abortaremos	a AI β AL o AJ r AK t̪ AB a AI ɾ BB e AI m AD o AJ s AG
abortares	a AI β AL o AJ r AK t̪ AB a AI ɾ BB e AI s AG
abortará	a AI β AL o AJ r AK t̪ AB a AI ɾ BB a AI
abortarás	a AI β AL o AJ r AK t̪ AB a AI ɾ BB a AI s AG
abortaríamos	a AI β AL o AJ r AK t̪ AB a AI ɾ BB i AI a AI m AD o AJ s AG
abortas	a AI β AL o AJ r AK t̪ AB a AI s AG
abortaste	a AI β AL o AJ r AK t̪ AB a AI s AG t̪ AB e AI
aborte	a AI β AL o AJ r AK t̪ AB e AI
abortemos	a AI β AL o AJ r AK t̪ AB e AI m AD o AJ s AG
abortes	a AI β AL o AJ r AK t̪ AB e AI s AG
abortista	a AI β AL o AJ r AK t̪ AB i AI s AG t̪ AB a AI
abortistas	a AI β AL o AJ r AK t̪ AB i AI s AG t̪ AB a AI s AG
abortiva	a AI β AL o AJ r AK t̪ AB i AI β AL a AI
abortivo	a AI β AL o AJ r AK t̪ AB i AI β AL o AJ
aborto	a AI β AL o AJ r AK t̪ AB o AJ
abortáramos	a AI β AL o AJ r AK t̪ AB a AI ɾ BB a AI m AD o AJ s AG
aborígenes	a AI β AL o AJ ɾ BB i AI x AG e AI n AE e AI s AG
abotagamiento	a AI β AL o AJ t̪ AB a AI ɣ AG a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
abotagar	a AI β AL o AJ t̪ AB a AI ɣ AG a AI ɾ BB
abotagarse	a AI β AL o AJ t̪ AB a AI ɣ AG a AI r AK s AG e AI
abotargada	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI ð AG a AI
abotargadas	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI ð AG a AI s AG
abotargado	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI ð AG o AJ
abotargados	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI ð AG o AJ s AG
abotargamiento	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
abotargar	a AI β AL o AJ t̪ AB a AI r AK ɣ AG a AI ɾ BB
abotonada	a AI β AL o AJ t̪ AB o AJ n AE a AI ð AG a AI
abotonadas	a AI β AL o AJ t̪ AB o AJ n AE a AI ð AG a AI s AG
abotonado	a AI β AL o AJ t̪ AB o AJ n AE a AI ð AG o AJ
abotonados	a AI β AL o AJ t̪ AB o AJ n AE a AI ð AG o AJ s AG
abotonar	a AI β AL o AJ t̪ AB o AJ n AE a AI ɾ BB
abotonarse	a AI β AL o AJ t̪ AB o AJ n AE a AI r AK s AG e AI
abovedado	a AI β AL o AJ β AL e AI ð AG a AI ð AG o AJ
abovedar	a AI β AL o AJ β AL e AI ð AG a AI ɾ BB
aboyada	a AI β AL o AJ ʝ AG a AI ð AG a AI
aboyadas	a AI β AL o AJ ʝ AG a AI ð AG a AI s AG
aboyado	a AI β AL o AJ ʝ AG a AI ð AG o AJ
aboyados	a AI β AL o AJ ʝ AG a AI ð AG o AJ s AG
aboyar	a AI β AL o AJ ʝ AG a AI ɾ BB
abra	a AI β AL ɾ BB a AI
abracada	a AI β AL ɾ BB a AI k AB a AI ð AG a AI
abracadabra	a AI β AL ɾ BB a AI k AB a AI ð AG a AI β AL ɾ BB a AI
abracadas	a AI β AL ɾ BB a AI k AB a AI ð AG a AI s AG
abracado	a AI β AL ɾ BB a AI k AB a AI ð AG o AJ
abracados	a AI β AL ɾ BB a AI k AB a AI ð AG o AJ s AG
abracar	a AI β AL ɾ BB a AI k AB a AI ɾ BB
abraham	a AI β AL ɾ BB ã m AD
abrahámico	a AI β AL ɾ BB a AI a AI m AD i AI k AB o AJ
abram	a AI β AL ɾ BB ã m AD
abramos	a AI β AL ɾ BB a AI m AD o AJ s AG
abras	a AI β AL ɾ BB a AI s AG
abrasada	a AI β AL ɾ BB a AI s AG a AI ð AG a AI
abrasadas	a AI β AL ɾ BB a AI s AG a AI ð AG a AI s AG
abrasado	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ
abrasador	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ ɾ BB
abrasadora	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ ɾ BB a AI
abrasadoras	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ ɾ BB a AI s AG
abrasadores	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ ɾ BB e AI s AG
abrasados	a AI β AL ɾ BB a AI s AG a AI ð AG o AJ s AG
abrasamos	a AI β AL ɾ BB a AI s AG a AI m AD o AJ s AG
abrasante	a AI β AL ɾ BB a AI s AG ã n̪ AE t̪ AB e AI
abrasar	a AI β AL ɾ BB a AI s AG a AI ɾ BB
abrasaríamos	a AI β AL ɾ BB a AI s AG a AI ɾ BB i AI a AI m AD o AJ s AG
abrase	a AI β AL ɾ BB a AI s AG e AI
abrasivo	a AI β AL ɾ BB a AI s AG i AI β AL o AJ
abrasión	a AI β AL ɾ BB a AI s AG j AA õ n AE
abraso	a AI β AL ɾ BB a AI s AG o AJ
abrasáramos	a AI β AL ɾ BB a AI s AG a AI ɾ BB a AI m AD o AJ s AG
abrasé	a AI β AL ɾ BB a AI s AG e AI
abrasó	a AI β AL ɾ BB a AI s AG o AJ
abre	a AI β AL ɾ BB e AI
abrecartas	a AI β AL ɾ BB e AI k AB a AI r AK t̪ AB a AI s AG
abrelatas	a AI β AL ɾ BB e AI l AC a AI t̪ AB a AI s AG
abrepuertas	a AI β AL ɾ BB e AI p AF w AH e AI r AK t̪ AB a AI s AG
abres	a AI β AL ɾ BB e AI s AG
abrevada	a AI β AL ɾ BB e AI β AL a AI ð AG a AI
abrevadas	a AI β AL ɾ BB e AI β AL a AI ð AG a AI s AG
abrevadero	a AI β AL ɾ BB e AI β AL a AI ð AG e AI ɾ BB o AJ
abrevado	a AI β AL ɾ BB e AI β AL a AI ð AG o AJ
abrevados	a AI β AL ɾ BB e AI β AL a AI ð AG o AJ s AG
abrevar	a AI β AL ɾ BB e AI β AL a AI ɾ BB
abrevia	a AI β AL ɾ BB e AI β AL j AA a AI
abreviada	a AI β AL ɾ BB e AI β AL j AA a AI ð AG a AI
abreviadas	a AI β AL ɾ BB e AI β AL j AA a AI ð AG a AI s AG
abreviado	a AI β AL ɾ BB e AI β AL j AA a AI ð AG o AJ
abreviados	a AI β AL ɾ BB e AI β AL j AA a AI ð AG o AJ s AG
abreviamiento	a AI β AL ɾ BB e AI β AL j AA a AI m AD j AA ẽ n̪ AE t̪ AB o AJ
abreviamos	a AI β AL ɾ BB e AI β AL j AA a AI m AD o AJ s AG
abreviando	a AI β AL ɾ BB e AI β AL j AA ã n̪ AE d̪ AB o AJ
abreviar	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB
abreviara	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB a AI
abreviaras	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB a AI s AG
abreviareis	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB e AI i̯ AA s AG
abreviaremos	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB e AI m AD o AJ s AG
abreviares	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB e AI s AG
abreviará	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB a AI
abreviarás	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB a AI s AG
abreviaríamos	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB i AI a AI m AD o AJ s AG
abrevias	a AI β AL ɾ BB e AI β AL j AA a AI s AG
abreviaste	a AI β AL ɾ BB e AI β AL j AA a AI s AG t̪ AB e AI
abreviatura	a AI β AL ɾ BB e AI β AL j AA a AI t̪ AB u AJ ɾ BB a AI
abrevie	a AI β AL ɾ BB e AI β AL j AA e AI
abreviemos	a AI β AL ɾ BB e AI β AL j AA e AI m AD o AJ s AG
abrevies	a AI β AL ɾ BB e AI β AL j AA e AI s AG
abrevio	a AI β AL ɾ BB e AI β AL j AA o AJ
abreviáramos	a AI β AL ɾ BB e AI β AL j AA a AI ɾ BB a AI m AD o AJ s AG
abribonada	a AI β AL ɾ BB i AI β AL o AJ n AE a AI ð AG a AI
abribonadas	a AI β AL ɾ BB i AI β AL o AJ n AE a AI ð AG a AI s AG
abribonado	a AI β AL ɾ BB i AI β AL o AJ n AE a AI ð AG o AJ
abribonados	a AI β AL ɾ BB i AI β AL o AJ n AE a AI ð AG o AJ s AG
abribonar	a AI β AL ɾ BB i AI β AL o AJ n AE a AI ɾ BB
abridor	a AI β AL ɾ BB i AI ð AG o AJ ɾ BB
abridora	a AI β AL ɾ BB i AI ð AG o AJ ɾ BB a AI
abridoras	a AI β AL ɾ BB i AI ð AG o AJ ɾ BB a AI s AG
abridores	a AI β AL ɾ BB i AI ð AG o AJ ɾ BB e AI s AG
abrigada	a AI β AL ɾ BB i AI ɣ AG a AI ð AG a AI
abrigadas	a AI β AL ɾ BB i AI ɣ AG a AI ð AG a AI s AG
abrigadero	a AI β AL ɾ BB i AI ɣ AG a AI ð AG e AI ɾ BB o AJ
abrigado	a AI β AL ɾ BB i AI ɣ AG a AI ð AG o AJ
abrigados	a AI β AL ɾ BB i AI ɣ AG a AI ð AG o AJ s AG
abrigamos	a AI β AL ɾ BB i AI ɣ AG a AI m AD o AJ s AG
abrigando	a AI β AL ɾ BB i AI ɣ AG ã n̪ AE d̪ AB o AJ
abrigar	a AI β AL ɾ BB i AI ɣ AG a AI ɾ BB
abrigarse	a AI β AL ɾ BB i AI ɣ AG a AI r AK s AG e AI
abrigaríamos	a AI β AL ɾ BB i AI ɣ AG a AI ɾ BB i AI a AI m AD o AJ s AG
abrigaño	a AI β AL ɾ BB i AI ɣ AG a AI ɲ AE o AJ
abrigo	a AI β AL ɾ BB i AI ɣ AG o AJ
abrigáramos	a AI β AL ɾ BB i AI ɣ AG a AI ɾ BB a AI m AD o AJ s AG
abril	a AI β AL ɾ BB i AI l AC
abrileño	a AI β AL ɾ BB i AI l AC e AI ɲ AE o AJ
abrimiento	a AI β AL ɾ BB i AI m AD j AA ẽ n̪ AE t̪ AB o AJ
abrimos	a AI β AL ɾ BB i AI m AD o AJ s AG
abrir	a AI β AL ɾ BB i AI ɾ BB
abriremos	a AI β AL ɾ BB i AI ɾ BB e AI m AD o AJ s AG
abrires	a AI β AL ɾ BB i AI ɾ BB e AI s AG
abrirse	a AI β AL ɾ BB i AI r AK s AG e AI
abrirá	a AI β AL ɾ BB i AI ɾ BB a AI
abrirás	a AI β AL ɾ BB i AI ɾ BB a AI s AG
abriríamos	a AI β AL ɾ BB i AI ɾ BB i AI a AI m AD o AJ s AG
abriste	a AI β AL ɾ BB i AI s AG t̪ AB e AI
abro	a AI β AL ɾ BB o AJ
abrochado	a AI β AL ɾ BB o AJ t AB ʃ AG a AI ð AG o AJ
abrochadora	a AI β AL ɾ BB o AJ t AB ʃ AG a AI ð AG o AJ ɾ BB a AI
abrochar	a AI β AL ɾ BB o AJ t AB ʃ AG a AI ɾ BB
abrocharse	a AI β AL ɾ BB o AJ t AB ʃ AG a AI r AK s AG e AI
abrogable	a AI β AL r AK o AJ ɣ AG a AI β AL l AC e AI
abrogables	a AI β AL ɾ BB o AJ ɣ AG a AI β AL l AC e AI s AG
abrogada	a AI β AL ɾ BB o AJ ɣ AG a AI ð AG a AI
abrogadas	a AI β AL ɾ BB o AJ ɣ AG a AI ð AG a AI s AG
abrogado	a AI β AL ɾ BB o AJ ɣ AG a AI ð AG o AJ
abrogados	a AI β AL ɾ BB o AJ ɣ AG a AI ð AG o AJ s AG
abrogar	a AI β AL r AK o AJ ɣ AG a AI ɾ BB
abrogo	a AI β AL ɾ BB o AJ ɣ AG o AJ
abrojo	a AI β AL ɾ BB o AJ x AG o AJ
abroncada	a AI β AL ɾ BB õ ŋ AE k AB a AI ð AG a AI
abroncadas	a AI β AL ɾ BB õ ŋ AE k AB a AI ð AG a AI s AG
abroncado	a AI β AL ɾ BB õ ŋ AE k AB a AI ð AG o AJ
abroncados	a AI β AL ɾ BB õ ŋ AE k AB a AI ð AG o AJ s AG
abroncar	a AI β AL ɾ BB õ ŋ AE k AB a AI ɾ BB
abrotoñada	a AI β AL ɾ BB o AJ t̪ AB o AJ ɲ AE a AI ð AG a AI
abrotoñadas	a AI β AL ɾ BB o AJ t̪ AB o AJ ɲ AE a AI ð AG a AI s AG
abrotoñado	a AI β AL ɾ BB o AJ t̪ AB o AJ ɲ AE a AI ð AG o AJ
abrotoñados	a AI β AL ɾ BB o AJ t̪ AB o AJ ɲ AE a AI ð AG o AJ s AG
abrotoñar	a AI β AL ɾ BB o AJ t̪ AB o AJ ɲ AE a AI ɾ BB
abrumada	a AI β AL ɾ BB u AJ m AD a AI ð AG a AI
abrumadas	a AI β AL ɾ BB u AJ m AD a AI ð AG a AI s AG
abrumado	a AI β AL ɾ BB u AJ m AD a AI ð AG o AJ
abrumador	a AI β AL ɾ BB u AJ m AD a AI ð AG o AJ ɾ BB
abrumados	a AI β AL ɾ BB u AJ m AD a AI ð AG o AJ s AG
abrumar	a AI β AL ɾ BB u AJ m AD a AI ɾ BB
abrupta	a AI β AL ɾ BB u AJ β AL t̪ AB a AI
abríamos	a AI β AL ɾ BB i AI a AI m AD o AJ s AG
abrótano	a AI β AL ɾ BB o AJ t̪ AB a AI n AE o AJ
absalón	a AI β AL s AG a AI l AC õ n AE
absconder	a AI β AL s AG k AB õ n̪ AE d̪ AB e AI ɾ BB
absenta	a AI β AL s AG ẽ n̪ AE t̪ AB a AI
absentismo	a AI β AL s AG ẽ n̪ AE t̪ AB i AI z AG m AD o AJ
absidial	a AI β AL s AG i AI ð AG j AA a AI l AC
absintio	a AI β AL s AG ĩ n̪ AE t̪ AB j AA o AJ
absolutismo	a AI β AL s AG o AJ l AC u AJ t̪ AB i AI z AG m AD o AJ
absolutista	a AI β AL s AG o AJ l AC u AJ t̪ AB i AI s AG t̪ AB a AI
absolutistas	a AI β AL s AG o AJ l AC u AJ t̪ AB i AI s AG t̪ AB a AI s AG
absolutivo	a AI β AL s AG o AJ l AC u AJ t̪ AB i AI β AL o AJ
absoluto	a AI β AL s AG o AJ l AC u AJ t̪ AB o AJ
absolutorio	a AI β AL s AG o AJ l AC u AJ t̪ AB o AJ ɾ BB j AA o AJ
absolvamos	a AI β AL s AG o AJ l AC β AL a AI m AD o AJ s AG
absolvemos	a AI β AL s AG o AJ l AC β AL e AI m AD o AJ s AG
absolver	a AI β AL s AG o AJ l AC β AL e AI ɾ BB
absolveremos	a AI β AL s AG o AJ l AC β AL e AI ɾ BB e AI m AD o AJ s AG
absolverá	a AI β AL s AG o AJ l AC β AL e AI ɾ BB a AI
absolverás	a AI β AL s AG o AJ l AC β AL e AI ɾ BB a AI s AG
absolvería	a AI β AL s AG o AJ l AC β AL e AI ɾ BB i AI a AI
absolveríais	a AI β AL s AG o AJ l AC β AL e AI ɾ BB i AI a AI i̯ AA s AG
absolveríamos	a AI β AL s AG o AJ l AC β AL e AI ɾ BB i AI a AI m AD o AJ s AG
absolverían	a AI β AL s AG o AJ l AC β AL e AI ɾ BB i AI ã n AE
absolverías	a AI β AL s AG o AJ l AC β AL e AI ɾ BB i AI a AI s AG
absolví	a AI β AL s AG o AJ l AC β AL i AI
absolvíamos	a AI β AL s AG o AJ l AC β AL i AI a AI m AD o AJ s AG
absorbedor	a AI β AL s AG o AJ r AK β AL e AI ð AG o AJ ɾ BB
absorbente	a AI β AL s AG o AJ r AK β AL ẽ n̪ AE t̪ AB e AI
absorber	a AI β AL s AG o AJ r AK β AL e AI ɾ BB
absorbible	a AI β AL s AG o AJ r AK β AL i AI β AL l AC e AI
absorbibles	a AI β AL s AG o AJ r AK β AL i AI β AL l AC e AI s AG
absorbida	a AI β AL s AG o AJ r AK β AL i AI ð AG a AI
absorbidas	a AI β AL s AG o AJ r AK β AL i AI ð AG a AI s AG
absorbido	a AI β AL s AG o AJ r AK β AL i AI ð AG o AJ
absorbidos	a AI β AL s AG o AJ r AK β AL i AI ð AG o AJ s AG
absorbimiento	a AI β AL s AG o AJ r AK β AL i AI m AD j AA ẽ n̪ AE t̪ AB o AJ
absorbimientos	a AI β AL s AG o AJ r AK β AL i AI m AD j AA ẽ n̪ AE t̪ AB o AJ s AG
absorbo	a AI β AL s AG o AJ r AK β AL o AJ
absorbí	a AI β AL s AG o AJ r AK β AL i AI
absorta	a AI β AL s AG o AJ r AK t̪ AB a AI
absortas	a AI β AL s AG o AJ r AK t̪ AB a AI s AG
absorto	a AI β AL s AG o AJ r AK t̪ AB o AJ
absortos	a AI β AL s AG o AJ r AK t̪ AB o AJ s AG
abstemio	a AI β AL s AG t̪ AB e AI m AD j AA o AJ
abstendremos	a AI β AL s AG t̪ AB ẽ n̪ AE d̪ AB ɾ BB e AI m AD o AJ s AG
abstener	a AI β AL s AG t̪ AB e AI n AE e AI ɾ BB
abstenerse	a AI β AL s AG t̪ AB e AI n AE e AI r AK s AG e AI
abstenga	a AI β AL s AG t̪ AB ẽ ŋ AE ɡ AB a AI
abstengas	a AI β AL s AG t̪ AB ẽ ŋ AE ɡ AB a AI s AG
abstenida	a AI β AL s AG t̪ AB e AI n AE i AI ð AG a AI
abstenidas	a AI β AL s AG t̪ AB e AI n AE i AI ð AG a AI s AG
