bánh_quy	ʔ ɓ a AD j AB ŋ̟ k w AC i AD
bánh_quy_giòn	ʔ ɓ a AD j AB ŋ̟ k w AC i AD z ɔ AF n
bánh_rán	ʔ ɓ a AD j AB ŋ̟ z aː AE n
bánh_răng_bừa	ʔ ɓ a AD j AB ŋ̟ z a AD ŋ ʔ ɓ ɨ AD ə AD
bánh_sinh_nhật	ʔ ɓ a AD j AB ŋ̟ s ï ŋ ɲ ə AD t̚ ʔ
bánh_sừng_bò	ʔ ɓ a AD j AB ŋ̟ s ɨ AD ŋ ʔ ɓ ɔ AF
bánh_thánh	ʔ ɓ a AD j AB ŋ̟ tʰ a AD j AB ŋ̟
bánh_trung_thu	ʔ ɓ a AD j AB ŋ̟ t ɕ ʊ AF w AC ŋ m tʰ u AF
bánh_tráng	ʔ ɓ a AD j AB ŋ̟ t ɕ aː AE ŋ
bánh_tây	ʔ ɓ a AD j AB ŋ̟ t ə AD j AB
bánh_tét	ʔ ɓ a AD j AB ŋ̟ t ɛ AD t̚
bánh_tẻ	ʔ ɓ a AD j AB ŋ̟ t ɛ AD
bánh_vòng	ʔ ɓ a AD j AB ŋ̟ v a AD w AC ŋ m
bánh_xe	ʔ ɓ a AD j AB ŋ̟ s ɛ AD
bánh_xèo	ʔ ɓ a AD j AB ŋ̟ s ɛ AD w AC
bánh_ú	ʔ ɓ a AD j AB ŋ̟ ʔ u AF
bánh_đa	ʔ ɓ a AD j AB ŋ̟ ʔ ɗ aː AE
bánh_ướt	ʔ ɓ a AD j AB ŋ̟ ʔ ɨ AD ə AD t̚
báo	ʔ ɓ aː AE w AC
báo_bờm	ʔ ɓ aː AE w AC ʔ ɓ əː AE m
báo_chí	ʔ ɓ aː AE w AC t ɕ i AD
báo_cáo	ʔ ɓ aː AE w AC k aː AE w AC
báo_công	ʔ ɓ aː AE w AC k ə AD w AC ŋ m
báo_hoa_mai	ʔ ɓ aː AE w AC h AA w AC aː AE m aː AE j AB
báo_lá_cải	ʔ ɓ aː AE w AC l aː AE k aː AE j AB
báo_săn	ʔ ɓ aː AE w AC s a AD n
báo_sư_tử	ʔ ɓ aː AE w AC s ɨ AD t ɨ AD
báo_tường	ʔ ɓ aː AE w AC t ɨ AD ə AD ŋ
báo_động	ʔ ɓ aː AE w AC ʔ ɗ ə AD w AC ŋ m ʔ
báo_động_giả	ʔ ɓ aː AE w AC ʔ ɗ ə AD w AC ŋ m ʔ z aː AE
báo_ứng	ʔ ɓ aː AE w AC ʔ ɨ AD ŋ
bát	ʔ ɓ aː AE t̚
bát_cực_quyền	ʔ ɓ aː AE t̚ k ɨ AD k̚ ʔ k w AC i AD ə AD n
bát_giác	ʔ ɓ aː AE t̚ z aː AE k̚
bát_hương	ʔ ɓ aː AE t̚ h AA ɨ AD ə AD ŋ
bát_ngát	ʔ ɓ aː AE t̚ ŋ aː AE t̚
bát_nháo	ʔ ɓ aː AE t̚ ɲ aː AE w AC
bát_quái	ʔ ɓ aː AE t̚ k w AC aː AE j AB
báu	ʔ ɓ a AD w AC
báu_vật	ʔ ɓ a AD w AC v ə AD t̚ ʔ
bâng_khuâng	ʔ ɓ ə AD ŋ x w AC ə AD ŋ
bâu	ʔ ɓ ə AD w AC
bây	ʔ ɓ ə AD j AB
bây_giờ	ʔ ɓ ə AD j AB z əː AE
bã	ʔ ɓ aːˀ
bãi	ʔ ɓ aː AE jˀ AH
bãi_biển	ʔ ɓ aː AE jˀ AH ʔ ɓ i AD ə AD n
bãi_bỏ	ʔ ɓ aː AE jˀ AH ʔ ɓ ɔ AF
bãi_công	ʔ ɓ aː AE jˀ AH k ə AD w AC ŋ m
bão	ʔ ɓ aː AE wˀ AI
bão_cát	ʔ ɓ aː AE wˀ AI k aː AE t̚
bão_táp	ʔ ɓ aː AE wˀ AI t aː AE p̚
bão_tố	ʔ ɓ aː AE wˀ AI t o AF
bè	ʔ ɓ ɛ AD
bè_bạn	ʔ ɓ ɛ AD ʔ ɓ aː AE n ʔ
bè_lũ	ʔ ɓ ɛ AD l uˀ AK
bèn	ʔ ɓ ɛ AD n
bèo	ʔ ɓ ɛ AD w AC
bèo_cái	ʔ ɓ ɛ AD w AC k aː AE j AB
bèo_tây	ʔ ɓ ɛ AD w AC t ə AD j AB
bé	ʔ ɓ ɛ AD
bé_bỏng	ʔ ɓ ɛ AD ʔ ɓ a AD w AC ŋ m
bé_hạt_tiêu	ʔ ɓ ɛ AD h AA aː AE t̚ ʔ t i AD ə AD w AC
bé_nhỏ	ʔ ɓ ɛ AD ɲ ɔ AF
bé_tí	ʔ ɓ ɛ AD t i AD
bé_tị	ʔ ɓ ɛ AD t i AD ʔ
bén	ʔ ɓ ɛ AD n
béo	ʔ ɓ ɛ AD w AC
béo_bở	ʔ ɓ ɛ AD w AC ʔ ɓ əː AE
béo_phì	ʔ ɓ ɛ AD w AC f i AD
bét	ʔ ɓ ɛ AD t̚
bê	ʔ ɓ e AD
bê_bò	ʔ ɓ e AD ʔ ɓ ɔ AF
bê_tông	ʔ ɓ e AD t ə AD w AC ŋ m
bên	ʔ ɓ e AD n
bên_cạnh	ʔ ɓ e AD n k a AD j AB ŋ̟ ʔ
bên_nguyên	ʔ ɓ e AD n ŋ w AC i AD ə AD n
bênađô	ʔ ɓ e AD n aː AE ʔ ɗ o AF
bênh	ʔ ɓ ə AD j AB ŋ̟
bênh_vực	ʔ ɓ ə AD j AB ŋ̟ v ɨ AD k̚ ʔ
bênêđictô	ʔ ɓ e AD n e AD ʔ ɗ ï k̟̚ t o AF
bêu	ʔ ɓ e AD w AC
bêu_riếu	ʔ ɓ e AD w AC z i AD ə AD w AC
bì	ʔ ɓ i AD
bì_bạch	ʔ ɓ i AD ʔ ɓ a AD j AB k̟̚ ʔ
bìa	ʔ ɓ i AD ə AD
bìm_bịp	ʔ ɓ i AD m ʔ ɓ i AD p̚ ʔ
bình	ʔ ɓ ï ŋ
bình_an	ʔ ɓ ï ŋ ʔ aː AE n
bình_bát	ʔ ɓ ï ŋ ʔ ɓ aː AE t̚
bình_chân	ʔ ɓ ï ŋ t ɕ ə AD n
bình_chọn	ʔ ɓ ï ŋ t ɕ ɔ AF n ʔ
bình_diện	ʔ ɓ ï ŋ z i AD ə AD n ʔ
bình_dân	ʔ ɓ ï ŋ z ə AD n
bình_dương	ʔ ɓ ï ŋ z ɨ AD ə AD ŋ
bình_dị	ʔ ɓ ï ŋ z i AD ʔ
bình_luận	ʔ ɓ ï ŋ l w AC ə AD n ʔ
bình_minh	ʔ ɓ ï ŋ m ï ŋ
bình_nguyên	ʔ ɓ ï ŋ ŋ w AC i AD ə AD n
bình_nhưỡng	ʔ ɓ ï ŋ ɲ ɨ AD ə AD ŋˀ
bình_phong	ʔ ɓ ï ŋ f a AD w AC ŋ m
bình_phương	ʔ ɓ ï ŋ f ɨ AD ə AD ŋ
bình_phước	ʔ ɓ ï ŋ f ɨ AD ə AD k̚
bình_phục	ʔ ɓ ï ŋ f ʊ AF w AC k p̚ ʔ
bình_quyền	ʔ ɓ ï ŋ k w AC i AD ə AD n
bình_quân	ʔ ɓ ï ŋ k w AC ə AD n
bình_thuận	ʔ ɓ ï ŋ tʰ w AC ə AD n ʔ
bình_thuỷ	ʔ ɓ ï ŋ tʰ w AC i AD
bình_thường	ʔ ɓ ï ŋ tʰ ɨ AD ə AD ŋ
bình_thường_hoá	ʔ ɓ ï ŋ tʰ ɨ AD ə AD ŋ h AA w AC aː AE
bình_thản	ʔ ɓ ï ŋ tʰ aː AE n
bình_tĩnh	ʔ ɓ ï ŋ t ï ŋˀ
bình_yên	ʔ ɓ ï ŋ ʔ i AD ə AD n
bình_đẳng	ʔ ɓ ï ŋ ʔ ɗ a AD ŋ
bình_địa	ʔ ɓ ï ŋ ʔ ɗ i AD ə AD ʔ
bình_định	ʔ ɓ ï ŋ ʔ ɗ ï ŋ ʔ
bìu	ʔ ɓ i AD w AC
bìu_dái	ʔ ɓ i AD w AC z aː AE j AB
bí	ʔ ɓ i AD
bí_kíp	ʔ ɓ i AD k i AD p̚
bí_mật	ʔ ɓ i AD m ə AD t̚ ʔ
bí_ngòi	ʔ ɓ i AD ŋ ɔ AF j AB
bí_quyết	ʔ ɓ i AD k w AC i AD ə AD t̚
bí_thư	ʔ ɓ i AD tʰ ɨ AD
bí_đao	ʔ ɓ i AD ʔ ɗ aː AE w AC
bí_đỏ	ʔ ɓ i AD ʔ ɗ ɔ AF
bí_ẩn	ʔ ɓ i AD ʔ ə AD n
bích	ʔ ɓ ï k̟̚
bích_hoạ	ʔ ɓ ï k̟̚ h AA w AC aː AE ʔ
bích_quy	ʔ ɓ ï k̟̚ k w AC i AD
bím	ʔ ɓ i AD m
bính	ʔ ɓ ï ŋ
bính_âm	ʔ ɓ ï ŋ ʔ ə AD m
bíp	ʔ ɓ i AD p̚
bít	ʔ ɓ i AD t̚
bít_tất	ʔ ɓ i AD t̚ t ə AD t̚
bít_tết	ʔ ɓ i AD t̚ t e AD t̚
bíu	ʔ ɓ i AD w AC
bò	ʔ ɓ ɔ AF
bò_bía	ʔ ɓ ɔ AF ʔ ɓ i AD ə AD
bò_cạp	ʔ ɓ ɔ AF k aː AE p̚ ʔ
bò_sát	ʔ ɓ ɔ AF s aː AE t̚
bò_tót	ʔ ɓ ɔ AF t ɔ AF t̚
bò_viên	ʔ ɓ ɔ AF v i AD ə AD n
bòn	ʔ ɓ ɔ AF n
bòn_bon	ʔ ɓ ɔ AF n ʔ ɓ ɔ AF n
bòng_bòng	ʔ ɓ a AD w AC ŋ m ʔ ɓ a AD w AC ŋ m
bó	ʔ ɓ ɔ AF
bó_buộc	ʔ ɓ ɔ AF ʔ ɓ u AF ə AD k̚ ʔ
bó_hoa	ʔ ɓ ɔ AF h AA w AC aː AE
bó_tay	ʔ ɓ ɔ AF t a AD j AB
bóc	ʔ ɓ a AD w AC k p̚
bóc_lịch	ʔ ɓ a AD w AC k p̚ l ï k̟̚ ʔ
bóc_tem	ʔ ɓ a AD w AC k p̚ t ɛ AD m
bói	ʔ ɓ ɔ AF j AB
bói_cá	ʔ ɓ ɔ AF j AB k aː AE
bón	ʔ ɓ ɔ AF n
bóng	ʔ ɓ a AD w AC ŋ m
bóng_bay	ʔ ɓ a AD w AC ŋ m ʔ ɓ a AD j AB
bóng_bàn	ʔ ɓ a AD w AC ŋ m ʔ ɓ aː AE n
bóng_bầu_dục	ʔ ɓ a AD w AC ŋ m ʔ ɓ ə AD w AC z ʊ AF w AC k p̚ ʔ
bóng_chuyền	ʔ ɓ a AD w AC ŋ m t ɕ w AC i AD ə AD n
bóng_chày	ʔ ɓ a AD w AC ŋ m t ɕ a AD j AB
bóng_dáng	ʔ ɓ a AD w AC ŋ m z aː AE ŋ
bóng_gió	ʔ ɓ a AD w AC ŋ m z ɔ AF
bóng_gỗ	ʔ ɓ a AD w AC ŋ m ɣ oˀ AK
bóng_loáng	ʔ ɓ a AD w AC ŋ m l w AC aː AE ŋ
bóng_mềm	ʔ ɓ a AD w AC ŋ m m e AD m
bóng_ném	ʔ ɓ a AD w AC ŋ m n ɛ AD m
bóng_nước	ʔ ɓ a AD w AC ŋ m n ɨ AD ə AD k̚
bóng_rổ	ʔ ɓ a AD w AC ŋ m z o AF
bóng_tối	ʔ ɓ a AD w AC ŋ m t o AF j AB
bóng_đá	ʔ ɓ a AD w AC ŋ m ʔ ɗ aː AE
bóng_đái	ʔ ɓ a AD w AC ŋ m ʔ ɗ aː AE j AB
bóng_đè	ʔ ɓ a AD w AC ŋ m ʔ ɗ ɛ AD
bóng_đèn	ʔ ɓ a AD w AC ŋ m ʔ ɗ ɛ AD n
bóp	ʔ ɓ ɔ AF p̚
bót	ʔ ɓ ɔ AF t̚
bô	ʔ ɓ o AF
bô_lô_ba_la	ʔ ɓ o AF l o AF ʔ ɓ aː AE l aː AE
bôi	ʔ ɓ o AF j AB
bôi_nhọ	ʔ ɓ o AF j AB ɲ ɔ AF ʔ
bôi_đen	ʔ ɓ o AF j AB ʔ ɗ ɛ AD n
bôm	ʔ ɓ o AF m
bôn_sê_vích	ʔ ɓ o AF n s e AD v ï k̟̚
bông	ʔ ɓ ə AD w AC ŋ m
bông_cải_trắng	ʔ ɓ ə AD w AC ŋ m k aː AE j AB t ɕ a AD ŋ
bông_cải_xanh	ʔ ɓ ə AD w AC ŋ m k aː AE j AB s a AD j AB ŋ̟
bông_gòn	ʔ ɓ ə AD w AC ŋ m ɣ ɔ AF n
bông_tuyết	ʔ ɓ ə AD w AC ŋ m t w AC i AD ə AD t̚
bônifaciô	ʔ ɓ o AF n n i AD f aː AE s i AD ʔ o AF
bõ	ʔ ɓ ɔˀ
bù	ʔ ɓ u AF
bù_nhìn	ʔ ɓ u AF ɲ i AD n
bù_xù	ʔ ɓ u AF s u AF
bù_đầu	ʔ ɓ u AF ʔ ɗ ə AD w AC
bù_đắp	ʔ ɓ u AF ʔ ɗ a AD p̚
bùa	ʔ ɓ u AF ə AD
bùa_yêu	ʔ ɓ u AF ə AD ʔ i AD ə AD w AC
bùi	ʔ ɓ u AF j AB
bùi_ngùi	ʔ ɓ u AF j AB ŋ u AF j AB
bùi_nhùi	ʔ ɓ u AF j AB ɲ u AF j AB
bùm	ʔ ɓ u AF m
bùn	ʔ ɓ u AF n
bùng	ʔ ɓ ʊ AF w AC ŋ m
bùng_binh	ʔ ɓ ʊ AF w AC ŋ m ʔ ɓ ï ŋ
bùng_nổ	ʔ ɓ ʊ AF w AC ŋ m n o AF
bùng_phát	ʔ ɓ ʊ AF w AC ŋ m f aː AE t̚
bú	ʔ ɓ u AF
búa	ʔ ɓ u AF ə AD
búa_khoan	ʔ ɓ u AF ə AD x w AC aː AE n
búi	ʔ ɓ u AF j AB
bún	ʔ ɓ u AF n
bún_bò_huế	ʔ ɓ u AF n ʔ ɓ ɔ AF h AA w AC e AD
bún_chả	ʔ ɓ u AF n t ɕ aː AE
bún_mắm	ʔ ɓ u AF n m a AD m
bún_riêu	ʔ ɓ u AF n z i AD ə AD w AC
bún_thịt_nướng	ʔ ɓ u AF n tʰ i AD t̚ ʔ n ɨ AD ə AD ŋ
búng	ʔ ɓ ʊ AF w AC ŋ m
búp	ʔ ɓ u AF p̚
búp_bê	ʔ ɓ u AF p̚ ʔ ɓ e AD
búp_phê	ʔ ɓ u AF p̚ f e AD
bút	ʔ ɓ u AF t̚
bút_bi	ʔ ɓ u AF t̚ ʔ ɓ i AD
bút_chì	ʔ ɓ u AF t̚ t ɕ i AD
bút_chì_bấm	ʔ ɓ u AF t̚ t ɕ i AD ʔ ɓ ə AD m
bút_chì_kim	ʔ ɓ u AF t̚ t ɕ i AD k i AD m
bút_danh	ʔ ɓ u AF t̚ z a AD j AB ŋ̟
bút_máy	ʔ ɓ u AF t̚ m a AD j AB
bút_mực	ʔ ɓ u AF t̚ m ɨ AD k̚ ʔ
bút_pháp	ʔ ɓ u AF t̚ f aː AE p̚
băm	ʔ ɓ a AD m
băn_khoăn	ʔ ɓ a AD n x w AC a AD n
băng	ʔ ɓ a AD ŋ
băng_cốc	ʔ ɓ a AD ŋ k ə AD w AC k p̚
băng_ghế	ʔ ɓ a AD ŋ ɣ e AD
băng_huyết	ʔ ɓ a AD ŋ h AA w AC i AD ə AD t̚
băng_hà	ʔ ɓ a AD ŋ h AA aː AE
băng_rôn	ʔ ɓ a AD ŋ ɹ AG o AF n
băng_thông	ʔ ɓ a AD ŋ tʰ ə AD w AC ŋ m
băng_đảo	ʔ ɓ a AD ŋ ʔ ɗ aː AE w AC
bĩ	ʔ ɓ iˀ AJ
bĩu	ʔ ɓ i AD wˀ AI
bơ	ʔ ɓ əː AE
bơ_thực_vật	ʔ ɓ əː AE tʰ ɨ AD k̚ ʔ v ə AD t̚ ʔ
bơ_vơ	ʔ ɓ əː AE v əː AE
bơi	ʔ ɓ əː AE j AB
bơi_chó	ʔ ɓ əː AE j AB t ɕ ɔ AF
bơi_lội	ʔ ɓ əː AE j AB l o AF j AB ʔ
bơm	ʔ ɓ əː AE m
bư	ʔ ɓ ɨ AD
bưng	ʔ ɓ ɨ AD ŋ
bưng_biền	ʔ ɓ ɨ AD ŋ ʔ ɓ i AD ə AD n
bưng_bít	ʔ ɓ ɨ AD ŋ ʔ ɓ i AD t̚
bưu	ʔ ɓ i AD w AC
bưu_chính	ʔ ɓ i AD w AC t ɕ ï ŋ
bưu_cục	ʔ ɓ i AD w AC k ʊ AF w AC k p̚ ʔ
bưu_kiện	ʔ ɓ i AD w AC k i AD ə AD n ʔ
bưu_thiếp	ʔ ɓ i AD w AC tʰ i AD ə AD p̚
bưu_điện	ʔ ɓ i AD w AC ʔ ɗ i AD ə AD n ʔ
bươi	ʔ ɓ ɨ AD ə AD j AB
bươm_bướm	ʔ ɓ ɨ AD ə AD m ʔ ɓ ɨ AD ə AD m
bươn_chải	ʔ ɓ ɨ AD ə AD n t ɕ aː AE j AB
bươu	ʔ ɓ i AD ə AD w AC
bước	ʔ ɓ ɨ AD ə AD k̚
bước_sóng	ʔ ɓ ɨ AD ə AD k̚ s a AD w AC ŋ m
bước_đường	ʔ ɓ ɨ AD ə AD k̚ ʔ ɗ ɨ AD ə AD ŋ
bướm	ʔ ɓ ɨ AD ə AD m
bướm_đêm	ʔ ɓ ɨ AD ə AD m ʔ ɗ e AD m
bướng	ʔ ɓ ɨ AD ə AD ŋ
bướng_bỉnh	ʔ ɓ ɨ AD ə AD ŋ ʔ ɓ ï ŋ
bướu	ʔ ɓ i AD ə AD w AC
bướu_cổ	ʔ ɓ i AD ə AD w AC k o AF
bưởi	ʔ ɓ ɨ AD ə AD j AB
bưởi_chùm	ʔ ɓ ɨ AD ə AD j AB t ɕ u AF m
bạ	ʔ ɓ aː AE ʔ
bạc	ʔ ɓ aː AE k̚ ʔ
bạc_bẽo	ʔ ɓ aː AE k̚ ʔ ʔ ɓ ɛ AD wˀ AI
bạc_hà	ʔ ɓ aː AE k̚ ʔ h AA aː AE
bạc_liêu	ʔ ɓ aː AE k̚ ʔ l i AD ə AD w AC
bạc_má	ʔ ɓ aː AE k̚ ʔ m aː AE
bạch	ʔ ɓ a AD j AB k̟̚ ʔ
bạch_cầu	ʔ ɓ a AD j AB k̟̚ ʔ k ə AD w AC
bạch_dương	ʔ ɓ a AD j AB k̟̚ ʔ z ɨ AD ə AD ŋ
bạch_huyết	ʔ ɓ a AD j AB k̟̚ ʔ h AA w AC i AD ə AD t̚
bạch_huyết_cầu	ʔ ɓ a AD j AB k̟̚ ʔ h AA w AC i AD ə AD t̚ k ə AD w AC
bạch_hầu	ʔ ɓ a AD j AB k̟̚ ʔ h AA ə AD w AC
bạch_kim	ʔ ɓ a AD j AB k̟̚ ʔ k i AD m
bạch_mã	ʔ ɓ a AD j AB k̟̚ ʔ m aːˀ
bạch_mã_hoàng_tử	ʔ ɓ a AD j AB k̟̚ ʔ m aːˀ h AA w AC aː AE ŋ t ɨ AD
bạch_nga	ʔ ɓ a AD j AB k̟̚ ʔ ŋ aː AE
bạch_phiến	ʔ ɓ a AD j AB k̟̚ ʔ f i AD ə AD n
bạch_quả	ʔ ɓ a AD j AB k̟̚ ʔ k w AC aː AE
bạch_thoại	ʔ ɓ a AD j AB k̟̚ ʔ tʰ w AC aː AE j AB ʔ
bạch_thỏ	ʔ ɓ a AD j AB k̟̚ ʔ tʰ ɔ AF
bạch_tuyết	ʔ ɓ a AD j AB k̟̚ ʔ t w AC i AD ə AD t̚
bạch_tuộc	ʔ ɓ a AD j AB k̟̚ ʔ t u AF ə AD k̚ ʔ
bạch_tuột	ʔ ɓ a AD j AB k̟̚ ʔ t u AF ə AD t̚ ʔ
bạch_đàn	ʔ ɓ a AD j AB k̟̚ ʔ ʔ ɗ aː AE n
bại	ʔ ɓ aː AE j AB ʔ
bại_liệt	ʔ ɓ aː AE j AB ʔ l i AD ə AD t̚ ʔ
bạn	ʔ ɓ aː AE n ʔ
bạn_bè	ʔ ɓ aː AE n ʔ ʔ ɓ ɛ AD
bạn_gái	ʔ ɓ aː AE n ʔ ɣ aː AE j AB
bạn_hữu	ʔ ɓ aː AE n ʔ h AA i AD wˀ AI
bạn_trai	ʔ ɓ aː AE n ʔ t ɕ aː AE j AB
bạn_đọc	ʔ ɓ aː AE n ʔ ʔ ɗ a AD w AC k p̚ ʔ
bạn_đời	ʔ ɓ aː AE n ʔ ʔ ɗ əː AE j AB
bạo	ʔ ɓ aː AE w AC ʔ
bạo_chúa	ʔ ɓ aː AE w AC ʔ t ɕ u AF ə AD
bạo_lực	ʔ ɓ aː AE w AC ʔ l ɨ AD k̚ ʔ
bạt	ʔ ɓ aː AE t̚ ʔ
bạt_tai	ʔ ɓ aː AE t̚ ʔ t aː AE j AB
bạt_thiệp	ʔ ɓ aː AE t̚ ʔ tʰ i AD ə AD p̚ ʔ
bả	ʔ ɓ aː AE
bả_vai	ʔ ɓ aː AE v aː AE j AB
bản	ʔ ɓ aː AE n
bản_chất	ʔ ɓ aː AE n t ɕ ə AD t̚
bản_gốc	ʔ ɓ aː AE n ɣ ə AD w AC k p̚
bản_lề	ʔ ɓ aː AE n l e AD
bản_ngã	ʔ ɓ aː AE n ŋ aːˀ
bản_ngữ	ʔ ɓ aː AE n ŋ ɨˀ
bản_năng	ʔ ɓ aː AE n n a AD ŋ
bản_quyền	ʔ ɓ aː AE n k w AC i AD ə AD n
bản_sao	ʔ ɓ aː AE n s aː AE w AC
bản_sắc	ʔ ɓ aː AE n s a AD k̚
bản_thân	ʔ ɓ aː AE n tʰ ə AD n
bản_tin	ʔ ɓ aː AE n t i AD n
bản_tính	ʔ ɓ aː AE n t ï ŋ
bản_xứ	ʔ ɓ aː AE n s ɨ AD
bản_địa	ʔ ɓ aː AE n ʔ ɗ i AD ə AD ʔ
bản_đồ	ʔ ɓ aː AE n ʔ ɗ o AF
bảng	ʔ ɓ aː AE ŋ
bảng_cửu_chương	ʔ ɓ aː AE ŋ k i AD w AC t ɕ ɨ AD ə AD ŋ
bảng_đen	ʔ ɓ aː AE ŋ ʔ ɗ ɛ AD n
bảnh_bao	ʔ ɓ a AD j AB ŋ̟ ʔ ɓ aː AE w AC
bảnh_mắt	ʔ ɓ a AD j AB ŋ̟ m a AD t̚
bảo	ʔ ɓ aː AE w AC
bảo_an	ʔ ɓ aː AE w AC ʔ aː AE n
bảo_bình	ʔ ɓ aː AE w AC ʔ ɓ ï ŋ
bảo_dưỡng	ʔ ɓ aː AE w AC z ɨ AD ə AD ŋˀ
bảo_gia_lợi	ʔ ɓ aː AE w AC z aː AE l əː AE j AB ʔ
bảo_hiểm	ʔ ɓ aː AE w AC h AA i AD ə AD m
bảo_hành	ʔ ɓ aː AE w AC h AA a AD j AB ŋ̟
bảo_hộ	ʔ ɓ aː AE w AC h AA o AF ʔ
bảo_kiếm	ʔ ɓ aː AE w AC k i AD ə AD m
bảo_lãnh	ʔ ɓ aː AE w AC l a AD j AB ŋ̟ˀ
bảo_lộc	ʔ ɓ aː AE w AC l ə AD w AC k p̚ ʔ
bảo_quản	ʔ ɓ aː AE w AC k w AC aː AE n
bảo_thủ	ʔ ɓ aː AE w AC tʰ u AF
bảo_trì	ʔ ɓ aː AE w AC t ɕ i AD
bảo_trọng	ʔ ɓ aː AE w AC t ɕ a AD w AC ŋ m ʔ
bảo_tàng	ʔ ɓ aː AE w AC t aː AE ŋ
bảo_tồn	ʔ ɓ aː AE w AC t o AF n
bảo_vật	ʔ ɓ aː AE w AC v ə AD t̚ ʔ
bảo_vệ	ʔ ɓ aː AE w AC v e AD ʔ
bảo_đảm	ʔ ɓ aː AE w AC ʔ ɗ aː AE m
bảy	ʔ ɓ a AD j AB
bảy_bảy_bốn_chín_ngày	ʔ ɓ a AD j AB ʔ ɓ a AD j AB ʔ ɓ o AF n t ɕ i AD n ŋ a AD j AB
bảy_mươi	ʔ ɓ a AD j AB m ɨ AD ə AD j AB
bấm	ʔ ɓ ə AD m
bấm_chuột	ʔ ɓ ə AD m t ɕ u AF ə AD t̚ ʔ
bất	ʔ ɓ ə AD t̚
bất_biến	ʔ ɓ ə AD t̚ ʔ ɓ i AD ə AD n
bất_bình	ʔ ɓ ə AD t̚ ʔ ɓ ï ŋ
bất_bại	ʔ ɓ ə AD t̚ ʔ ɓ aː AE j AB ʔ
bất_chính	ʔ ɓ ə AD t̚ t ɕ ï ŋ
bất_chấp	ʔ ɓ ə AD t̚ t ɕ ə AD p̚
bất_chợt	ʔ ɓ ə AD t̚ t ɕ əː AE t̚ ʔ
bất_công	ʔ ɓ ə AD t̚ k ə AD w AC ŋ m
bất_cẩn	ʔ ɓ ə AD t̚ k ə AD n
bất_cập	ʔ ɓ ə AD t̚ k ə AD p̚ ʔ
bất_cứ	ʔ ɓ ə AD t̚ k ɨ AD
bất_cứ_ai	ʔ ɓ ə AD t̚ k ɨ AD ʔ aː AE j AB
bất_diệt	ʔ ɓ ə AD t̚ z i AD ə AD t̚ ʔ
bất_giác	ʔ ɓ ə AD t̚ z aː AE k̚
bất_hiếu	ʔ ɓ ə AD t̚ h AA i AD ə AD w AC
bất_hoà	ʔ ɓ ə AD t̚ h AA w AC aː AE
bất_hạnh	ʔ ɓ ə AD t̚ h AA a AD j AB ŋ̟ ʔ
bất_hợp_pháp	ʔ ɓ ə AD t̚ h AA əː AE p̚ ʔ f aː AE p̚
bất_khuất	ʔ ɓ ə AD t̚ x w AC ə AD t̚
bất_khả_kháng	ʔ ɓ ə AD t̚ x aː AE x aː AE ŋ
bất_khả_thi	ʔ ɓ ə AD t̚ x aː AE tʰ i AD
bất_kì	ʔ ɓ ə AD t̚ k i AD
bất_kỳ_ai	ʔ ɓ ə AD t̚ k i AD ʔ aː AE j AB
bất_lương	ʔ ɓ ə AD t̚ l ɨ AD ə AD ŋ
bất_lợi	ʔ ɓ ə AD t̚ l əː AE j AB ʔ
bất_lực	ʔ ɓ ə AD t̚ l ɨ AD k̚ ʔ
bất_ngờ	ʔ ɓ ə AD t̚ ŋ əː AE
bất_nhất	ʔ ɓ ə AD t̚ ɲ ə AD t̚
bất_phương_trình	ʔ ɓ ə AD t̚ f ɨ AD ə AD ŋ t ɕ ï ŋ
bất_thành	ʔ ɓ ə AD t̚ tʰ a AD j AB ŋ̟
bất_thình_lình	ʔ ɓ ə AD t̚ tʰ ï ŋ l ï ŋ
bất_thường	ʔ ɓ ə AD t̚ tʰ ɨ AD ə AD ŋ
bất_tiện	ʔ ɓ ə AD t̚ t i AD ə AD n ʔ
bất_tài	ʔ ɓ ə AD t̚ t aː AE j AB
bất_túc	ʔ ɓ ə AD t̚ t ʊ AF w AC k p̚
bất_tận	ʔ ɓ ə AD t̚ t ə AD n ʔ
bất_tỉnh	ʔ ɓ ə AD t̚ t ï ŋ
bất_tỉnh_nhân_sự	ʔ ɓ ə AD t̚ t ï ŋ ɲ ə AD n s ɨ AD ʔ
bất_tử	ʔ ɓ ə AD t̚ t ɨ AD
bất_đắc_dĩ	ʔ ɓ ə AD t̚ ʔ ɗ a AD k̚ z iˀ AJ
bất_đắc_kì_tử	ʔ ɓ ə AD t̚ ʔ ɗ a AD k̚ k i AD t ɨ AD
bất_đẳng_thức	ʔ ɓ ə AD t̚ ʔ ɗ a AD ŋ tʰ ɨ AD k̚
bất_động_sản	ʔ ɓ ə AD t̚ ʔ ɗ ə AD w AC ŋ m ʔ s aː AE n
bất_ổn	ʔ ɓ ə AD t̚ ʔ o AF n
bấu	ʔ ɓ ə AD w AC
bấu_víu	ʔ ɓ ə AD w AC v i AD w AC
bấy	ʔ ɓ ə AD j AB
bấy_giờ	ʔ ɓ ə AD j AB z əː AE
bầm	ʔ ɓ ə AD m
bần	ʔ ɓ ə AD n
bần_cùng	ʔ ɓ ə AD n k ʊ AF w AC ŋ m
