çökelti	t AC ʃ AC ø AJ k AC e AH ɫ AD t AC i AH
çökermek	t AC ʃ AC ø AJ k AC e AH ɾ AM m AE e AH c AC
çökerti	t AC ʃ AC ø AJ k AC e AH ɾ AM t AC i AH
çökertici	t AC ʃ AC ø AJ k AC e AH ɾ AM t AC i AH j AB i AH
çökertmek	t AC ʃ AC ø AJ k AC e AH ɾ AM t AC m AE e AH c AC
çökertmemek	t AC ʃ AC ø AJ k AC e AH ɾ AM t AC m AE e AH m AE e AH c AC
çöp	t AC ʃ AC ø AJ p AG
çürümek	t AC ʃ AC y AJ r AL y AJ m AE e AH c AC
çürümemek	t AC ʃ AC y AJ r AL y AJ m AE e AH m AE e AH c AC
çılgın	t AC ʃ AC ɯ AH ɫ AD ɟ AC ɯ AH n AF
çılgınlık	t AC ʃ AC ɯ AH ɫ AD ɟ AC ɯ AH n AF ɫ AD ɯ AH k AC
çıpa	t AC ʃ AC ɯ AH p AG ɑ AH
çıplak	t AC ʃ AC ɯ AH p AG ɫ AD ɑ AH k AC
çıplaklık	t AC ʃ AC ɯ AH p AG ɫ AD ɑ AH k AC ɫ AD ɯ AH k AC
ödev	ø AJ d AC e AH v AG
öglena	ø AJ ɟ AC l AD e AH n AF ɑ AH
öküz	ø AJ c AC y AJ z AC
öldürtmek	ø AJ ɫ AD d AC y AJ ɾ AM t AC m AE e AH k AC
öldürtülmek	ø AJ ɫ AD d AC y AJ ɾ AM t AC y AJ ɫ AD m AE e AH k AC
öldürülmek	ø AJ ɫ AD d AC y AJ ɾ AM y AJ ɫ AD m AE e AH k AC
ölmek	œ AJ l AD m AE ɛ AH c AC
ölü	ø AJ l AD y AJ
ölümlü	ø AJ ɫ AD y AJ m AE l AD y AJ
ölümlülük	œ AJ ɫ AD y AJ m AE ɫ AD y AJ ɫ AD y AJ c AC
ölümsüz	ø AJ ɫ AD y AJ m AE s AC y AJ z AC
ölümsüzlük	œ AJ ɫ AD y AJ m AE s AC y AJ z AC ɫ AD y AJ c AC
ölünmek	ø AJ ɫ AD y AJ n AF m AE e AH k AC
önce	ø AJ n AF d AC ʒ AC ɛ AH
öncelik	ø AJ n AF d AC ʒ AC ɛ AH l AD i AH c AC
önyargı	œ AJ n AF j AB a AH r AL ɡ AC ɯ AH
öpmek	ø AJ p AG m AE e AH c AC
örnek	ø AJ ɾ AM n AF e AH c AC
örümcek	œ AJ ɾ AM y AJ m AE d AC ʒ AC ɛ AH c AC
öteki	œ AJ t AC ɛ AH c AC i AH
öz	ø AJ z AC
özer	œ AJ z AC æ AH ɾ AM
özgemek	ø AJ z AC ɡ AC ɛ AH m AE ɛ AH c AC
özgü	ø AJ z AC ɟ AC y AJ
özlemek	ø AJ z AC l AD ɛ AH m AE ɛ AH c AC
özür	ø AJ z AC y AJ ɾ AM
öğretmeni	ø AJ ɰ AB ɾ AM e AH t AC m AE e AH n AF i AH
öğretmenim	ø AJ ɰ AB ɾ AM e AH t AC m AE e AH n AF i AH m AE
öğretmenin	ø AJ ɰ AB ɾ AM e AH t AC m AE e AH n AF i AH n AF
öğütücü	œ AJ ɰ AB y AJ t AC y AJ d AC ʒ AC y AJ
ücretlilik	y AJ d AC ʒ AC ɾ AM e AH t AC l AD i AH l AD i AH k AC
ücretsizlik	y AJ d AC ʒ AC ɾ AM e AH t AC s AC i AH z AC l AD i AH k AC
ünlü	y AJ n AF l AD y AJ
ünsüz	y AJ n AF s AC y AJ z AC
üretmek	y AJ ɾ AM ɛ AH t AC m AE ɛ AH c AC
ürün	y AJ ɾ AM y AJ n AF
üstünde	y AJ s AC t AC y AJ n AF d AC e AH
üstüne	y AJ s AC t AC y AJ n AF e AH
ütü	y AJ t AC y AJ
üyelik	y AJ j AB ɛ AH l AD i AH c AC
üzerinde	y AJ z AC ɛ AH ɾ AM i AH n AF d AC e AH
üzerine	y AJ z AC ɛ AH ɾ AM i AH n AF e AH
üçgen	y AJ t AC ʃ AC ɟ AC e AH n AF
üçlü	y AJ t AC ʃ AC l AD y AJ
üçüncül	y AJ t AC ʃ AC y AJ n AF d AC ʒ AC y AJ ɫ AD
ğ	ɰ AB
ıslaklık	ɯ AH s AC ɫ AD a AH k AC l AD ɯ AH k AC
ışık	ɯ AH ʃ AC ɯ AH k AC
şaban	ʃ AC aː AI b AG a AH n AF
şafak	ʃ AC ɑ AH f AG ɑ AH k AC
şahmeran	ʃ AC ɑ AH h AA m AE e AH ɾ AM ɑ AH n AF
şahmerdan	ʃ AC ɑ AH h AA m AE e AH ɾ AM d AC ɑ AH n AF
şair	ʃ AC aː AI i AH ɾ AM
şakşakçı	ʃ AC ɑ AH k AC ʃ AC ɑ AH k AC t AC ʃ AC ɯ AH
şamandıra	ʃ AC ɑ AH m AE ɑ AH n AF d AC ɯ AH ɾ AM ɑ AH
şamdan	ʃ AC ɑ AH m AE d AC ɑ AH n AF
şamisen	ʃ AC ɑ AH m AE ɪ AH s AC e AH n AF
şampiyon	ʃ AC ɑ AH m AE p AG i AH j AB ɔ AJ n AF
şampiyonluk	ʃ AC ɑ AH m AE p AG i AH j AB ɔ AJ n AF ɫ AD u AJ k AC
şapkacı	ʃ AC ɑ AH p AG k AC ɑ AH d AC ʒ AC ɯ AH
şarap	ʃ AC ɑ AH ɾ AM ɑ AH p AG
şarapçı	ʃ AC ɑ AH ɾ AM ɑ AH p AG t AC ʃ AC ɯ AH
şarkıcılık	ʃ AC a AH ɾ AM k AC ɯ AH d AC ʒ AC ɯ AH ɫ AD ɯ AH k AC
şato	ʃ AC a AH t AC o AJ
şebnem	ʃ AC ɛ AH b AG n AF æ AH m AE
şeker	ʃ AC ɛ AH c AC ɛ AH ɾ AM
şekil	ʃ AC ɛ AH c AC i AH l AD
şelale	ʃ AC ɛ AH l AD ɑː AI l AD ɛ AH
şemsiye	ʃ AC ɛ AH m AE s AC i AH j AB ɛ AH
şen	ʃ AC e AH n AF
şerbet	ʃ AC e AH ɾ AM b AG ɛ AH t AC
şerbetli	ʃ AC e AH ɾ AM b AG ɛ AH t AC l AD i AH
şerbetsiz	ʃ AC e AH ɾ AM b AG ɛ AH t AC s AC i AH z AC
şerbetçi	ʃ AC e AH ɾ AM b AG ɛ AH t AC t AC ʃ AC i AH
şerbetçilik	ʃ AC e AH ɾ AM b AG ɛ AH t AC t AC ʃ AC i AH l AD i AH c AC
şey	ʃ AC ɛ AH j AB
şifonyer	ʃ AC i AH f AG ɔ AJ n AF j AB e AH ɾ AM
şiir	ʃ AC i AH i AH ɾ AM
şive	ʃ AC iː AI β AG ɛ AH
şizofreni	ʃ AC i AH z AC o AJ f AG ɾ AM ɛ AH n AF i AH
şiş	ʃ AC i AH ʃ AC
şişlik	ʃ AC i AH ʃ AC l AD i AH c AC
şişman	ʃ AC i AH ʃ AC m AE a AH n AF
şok	ʃ AC o AJ k AC
şort	ʃ AC ɔ AJ ɾ AM t AC
şov	ʃ AC o AJ v AG
şuur	ʃ AC u AJ u AJ ɾ AM
şuurlar	ʃ AC u AJ u AJ ɾ AM ɫ AD a AH ɾ AM
şuuru	ʃ AC u AJ u AJ ɾ AM u AJ
şövalye	ʃ AC œ AJ β AG a AH l AD j AB e AH
şırınga	ʃ AC ɯ AH ɾ AM ɯ AH ŋ AF ɡ AC ɑ AH
