abisagradas	a AK b AF i AK s AG a AK ɡ AB ɾ BB a AK d AH a AK s AG
abisagrado	a AK b AF i AK s AG a AK ɡ AB ɾ BB a AK d AH o AL
abisagrados	a AK b AF i AK s AG a AK ɡ AB ɾ BB a AK d AH o AL s AG
abisagrar	a AK b AF i AK s AG a AK ɡ AB ɾ BB a AK ɾ BB
abisal	a AK b AF i AK s AG a AK l AC
abisinia	a AK b AF i AK s AG i AK n AE j AA a AK
abisinio	a AK b AF i AK s AG i AK n AE j AA o AL
abismada	a AK b AF i AK s AG m AD a AK d AH a AK
abismadas	a AK b AF i AK s AG m AD a AK d AH a AK s AG
abismado	a AK b AF i AK s AG m AD a AK d AH o AL
abismados	a AK b AF i AK s AG m AD a AK d AH o AL s AG
abismal	a AK b AF i AK s AG m AD a AK l AC
abismamos	a AK b AF i AK s AG m AD a AK m AD o AL s AG
abismar	a AK b AF i AK s AG m AD a AK ɾ BB
abismaríamos	a AK b AF i AK s AG m AD a AK ɾ BB i AK a AK m AD o AL s AG
abismo	a AK b AF i AK s AG m AD o AL
abismáramos	a AK b AF i AK s AG m AD a AK ɾ BB a AK m AD o AL s AG
abivas	a AK b AF i AK b AF a AK s AG
abiyanés	a AK b AF i AK ɟ AB ʝ AM a AK n AE e AK s AG
abiótico	a AK b AF j AA o AL t AH i AK k AB o AL
abjad	a AK b AF x AM a AK d AH
abjasia	a AK b AF x AM a AK s AG j AA a AK
abjasio	a AK b AF x AM a AK s AG j AA o AL
abjaso	a AK b AF x AM a AK s AG o AL
abjura	a AK b AF x AM u AL ɾ BB a AK
abjuración	a AK b AF x AM u AL ɾ BB a AK θ AG j AA o AL n AE
abjurada	a AK b AF x AM u AL ɾ BB a AK d AH a AK
abjuradas	a AK b AF x AM u AL ɾ BB a AK d AH a AK s AG
abjurado	a AK b AF x AM u AL ɾ BB a AK d AH o AL
abjurados	a AK b AF x AM u AL ɾ BB a AK d AH o AL s AG
abjuramos	a AK b AF x AM u AL ɾ BB a AK m AD o AL s AG
abjurando	a AK b AF x AM u AL ɾ BB a AK n AE d AH o AL
abjurar	a AK b AF x AM u AL ɾ BB a AK ɾ BB
abjuraríamos	a AK b AF x AM u AL ɾ BB a AK ɾ BB i AK a AK m AD o AL s AG
abjuras	a AK b AF x AM u AL ɾ BB a AK s AG
abjure	a AK b AF x AM u AL ɾ BB e AK
abjuro	a AK b AF x AM u AL ɾ BB o AL
abjuráramos	a AK b AF x AM u AL ɾ BB a AK ɾ BB a AK m AD o AL s AG
ablacionada	a AK b AF l AC a AK θ AG j AA o AL n AE a AK d AH a AK
ablacionadas	a AK b AF l AC a AK θ AG j AA o AL n AE a AK d AH a AK s AG
ablacionado	a AK b AF l AC a AK θ AG j AA o AL n AE a AK d AH o AL
ablacionados	a AK b AF l AC a AK θ AG j AA o AL n AE a AK d AH o AL s AG
ablación	a AK b AF l AC a AK θ AG j AA o AL n AE
ablandado	a AK b AF l AC a AK n AE d AH a AK d AH o AL
ablandamiento	a AK b AF l AC a AK n AE d AH a AK m AD j AA e AK n AE t AH o AL
ablandar	a AK b AF l AC a AK n AE d AH a AK ɾ BB
ablandarse	a AK b AF l AC a AK n AE d AH a AK r AN s AG e AK
ablativa	a AK b AF l AC a AK t AH i AK b AF a AK
ablativas	a AK b AF l AC a AK t AH i AK b AF a AK s AG
ablativo	a AK b AF l AC a AK t AH i AK b AF o AL
ablativos	a AK b AF l AC a AK t AH i AK b AF o AL s AG
ablución	a AK b AF l AC u AL θ AG j AA o AL n AE
abluida	a AK b AF l AC w AI i AK d AH a AK
abluidas	a AK b AF l AC w AI i AK d AH a AK s AG
abluido	a AK b AF l AC w AI i AK d AH o AL
abluidos	a AK b AF l AC w AI i AK d AH o AL s AG
abluiríamos	a AK b AF l AC w AI i AK ɾ BB i AK a AK m AD o AL s AG
abluíamos	a AK b AF l AC w AI i AK a AK m AD o AL s AG
abnegación	a AK b AF n AE e AK ɡ AB a AK θ AG j AA o AL n AE
abnegada	a AK b AF n AE e AK ɡ AB a AK d AH a AK
abnegadas	a AK b AF n AE e AK ɡ AB a AK d AH a AK s AG
abnegado	a AK b AF n AE e AK ɡ AB a AK d AH o AL
abnegados	a AK b AF n AE e AK ɡ AB a AK d AH o AL s AG
abnegamos	a AK b AF n AE e AK ɡ AB a AK m AD o AL s AG
abnegar	a AK b AF n AE e AK ɡ AB a AK ɾ BB
abnegaríamos	a AK b AF n AE e AK ɡ AB a AK ɾ BB i AK a AK m AD o AL s AG
abnegáramos	a AK b AF n AE e AK ɡ AB a AK ɾ BB a AK m AD o AL s AG
abobada	a AK b AF o AL b AF a AK d AH a AK
abobadas	a AK b AF o AL b AF a AK d AH a AK s AG
abobado	a AK b AF o AL b AF a AK d AH o AL
abobados	a AK b AF o AL b AF a AK d AH o AL s AG
abobaliconado	a AK b AF o AL b AF a AK l AC i AK k AB o AL n AE a AK d AH o AL
abobar	a AK b AF o AL b AF a AK ɾ BB
abobra	a AK b AF o AL b AF ɾ BB a AK
abocada	a AK b AF o AL k AB a AK d AH a AK
abocadas	a AK b AF o AL k AB a AK d AH a AK s AG
abocado	a AK b AF o AL k AB a AK d AH o AL
abocados	a AK b AF o AL k AB a AK d AH o AL s AG
abocar	a AK b AF o AL k AB a AK ɾ BB
abocetado	a AK b AF o AL θ AG e AK t AH a AK d AH o AL
abocetar	a AK b AF o AL θ AG e AK t AH a AK ɾ BB
abochornada	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK d AH a AK
abochornadas	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK d AH a AK s AG
abochornado	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK d AH o AL
abochornados	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK d AH o AL s AG
abochornar	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK ɾ BB
abochornarse	a AK b AF o AL t AH ʃ AG o AL r AN n AE a AK r AN s AG e AK
abocinada	a AK b AF o AL θ AG i AK n AE a AK d AH a AK
abocinadas	a AK b AF o AL θ AG i AK n AE a AK d AH a AK s AG
abocinado	a AK b AF o AL θ AG i AK n AE a AK d AH o AL
abocinados	a AK b AF o AL θ AG i AK n AE a AK d AH o AL s AG
abocinar	a AK b AF o AL θ AG i AK n AE a AK ɾ BB
abofar	a AK b AF o AL f BA a AK ɾ BB
abofeteada	a AK b AF o AL f BA e AK t AH e AK a AK d AH a AK
abofeteadas	a AK b AF o AL f BA e AK t AH e AK a AK d AH a AK s AG
abofeteado	a AK b AF o AL f BA e AK t AH e AK a AK d AH o AL
abofeteados	a AK b AF o AL f BA e AK t AH e AK a AK d AH o AL s AG
abofetear	a AK b AF o AL f BA e AK t AH e AK a AK ɾ BB
abogacía	a AK b AF o AL ɡ AB a AK θ AG i AK a AK
abogada	a AK b AF o AL ɡ AB a AK d AH a AK
abogadas	a AK b AF o AL ɡ AB a AK d AH a AK s AG
abogade	a AK b AF o AL ɡ AB a AK d AH e AK
abogades	a AK b AF o AL ɡ AB a AK d AH e AK s AG
abogado	a AK b AF o AL ɡ AB a AK d AH o AL
abogados	a AK b AF o AL ɡ AB a AK d AH o AL s AG
abogar	a AK b AF o AL ɡ AB a AK ɾ BB
abolengo	a AK b AF o AL l AC e AK n AE ɡ AB o AL
abolicionismo	a AK b AF o AL l AC i AK θ AG j AA o AL n AE i AK s AG m AD o AL
abolicionista	a AK b AF o AL l AC i AK θ AG j AA o AL n AE i AK s AG t AH a AK
abolicionistas	a AK b AF o AL l AC i AK θ AG j AA o AL n AE i AK s AG t AH a AK s AG
abolición	a AK b AF o AL l AC i AK θ AG j AA o AL n AE
abolida	a AK b AF o AL l AC i AK d AH a AK
abolidas	a AK b AF o AL l AC i AK d AH a AK s AG
abolido	a AK b AF o AL l AC i AK d AH o AL
abolidos	a AK b AF o AL l AC i AK d AH o AL s AG
abolir	a AK b AF o AL l AC i AK ɾ BB
abollado	a AK b AF o AL ʎ BC a AK d AH o AL
abolladura	a AK b AF o AL ʎ BC a AK d AH u AL ɾ BB a AK
abollar	a AK b AF o AL ʎ BC a AK ɾ BB
abollarse	a AK b AF o AL ʎ BC a AK r AN s AG e AK
abolsado	a AK b AF o AL l AC s AG a AK d AH o AL
abomaso	a AK b AF o AL m AD a AK s AG o AL
abombado	a AK b AF o AL m AD b AF a AK d AH o AL
abombar	a AK b AF o AL m AD b AF a AK ɾ BB
abombarse	a AK b AF o AL m AD b AF a AK r AN s AG e AK
abominable	a AK b AF o AL m AD i AK n AE a AK b AF l AC e AK
abominables	a AK b AF o AL m AD i AK n AE a AK b AF l AC e AK s AG
abominación	a AK b AF o AL m AD i AK n AE a AK θ AG j AA o AL n AE
abominada	a AK b AF o AL m AD i AK n AE a AK d AH a AK
abominadas	a AK b AF o AL m AD i AK n AE a AK d AH a AK s AG
abominado	a AK b AF o AL m AD i AK n AE a AK d AH o AL
abominados	a AK b AF o AL m AD i AK n AE a AK d AH o AL s AG
abominamos	a AK b AF o AL m AD i AK n AE a AK m AD o AL s AG
abominando	a AK b AF o AL m AD i AK n AE a AK n AE d AH o AL
abominar	a AK b AF o AL m AD i AK n AE a AK ɾ BB
abominaríamos	a AK b AF o AL m AD i AK n AE a AK ɾ BB i AK a AK m AD o AL s AG
abomináramos	a AK b AF o AL m AD i AK n AE a AK ɾ BB a AK m AD o AL s AG
abonada	a AK b AF o AL n AE a AK d AH a AK
abonadas	a AK b AF o AL n AE a AK d AH a AK s AG
abonado	a AK b AF o AL n AE a AK d AH o AL
abonados	a AK b AF o AL n AE a AK d AH o AL s AG
abonar	a AK b AF o AL n AE a AK ɾ BB
abonarse	a AK b AF o AL n AE a AK r AN s AG e AK
abono	a AK b AF o AL n AE o AL
aborda	a AK b AF o AL r AN d AH a AK
abordable	a AK b AF o AL r AN d AH a AK b AF l AC e AK
abordables	a AK b AF o AL r AN d AH a AK b AF l AC e AK s AG
abordada	a AK b AF o AL r AN d AH a AK d AH a AK
abordadas	a AK b AF o AL r AN d AH a AK d AH a AK s AG
abordado	a AK b AF o AL r AN d AH a AK d AH o AL
abordador	a AK b AF o AL r AN d AH a AK d AH o AL ɾ BB
abordados	a AK b AF o AL r AN d AH a AK d AH o AL s AG
abordaje	a AK b AF o AL r AN d AH a AK x AM e AK
abordamos	a AK b AF o AL r AN d AH a AK m AD o AL s AG
abordando	a AK b AF o AL r AN d AH a AK n AE d AH o AL
abordar	a AK b AF o AL r AN d AH a AK ɾ BB
abordara	a AK b AF o AL r AN d AH a AK ɾ BB a AK
abordaras	a AK b AF o AL r AN d AH a AK ɾ BB a AK s AG
abordareis	a AK b AF o AL r AN d AH a AK ɾ BB e AK i AK s AG
abordaremos	a AK b AF o AL r AN d AH a AK ɾ BB e AK m AD o AL s AG
abordares	a AK b AF o AL r AN d AH a AK ɾ BB e AK s AG
abordará	a AK b AF o AL r AN d AH a AK ɾ BB a AK
abordarás	a AK b AF o AL r AN d AH a AK ɾ BB a AK s AG
abordaríamos	a AK b AF o AL r AN d AH a AK ɾ BB i AK a AK m AD o AL s AG
abordas	a AK b AF o AL r AN d AH a AK s AG
abordaste	a AK b AF o AL r AN d AH a AK s AG t AH e AK
aborde	a AK b AF o AL r AN d AH e AK
abordemos	a AK b AF o AL r AN d AH e AK m AD o AL s AG
abordes	a AK b AF o AL r AN d AH e AK s AG
abordo	a AK b AF o AL r AN d AH o AL
abordáramos	a AK b AF o AL r AN d AH a AK ɾ BB a AK m AD o AL s AG
abordés	a AK b AF o AL r AN d AH e AK s AG
aborigen	a AK b AF o AL ɾ BB i AK x AM e AK n AE
aboriginal	a AK b AF o AL ɾ BB i AK x AM i AK n AE a AK l AC
aborrascada	a AK b AF o AL r AN a AK s AG k AB a AK d AH a AK
aborrascadas	a AK b AF o AL r AN a AK s AG k AB a AK d AH a AK s AG
aborrascado	a AK b AF o AL r AN a AK s AG k AB a AK d AH o AL
aborrascados	a AK b AF o AL r AN a AK s AG k AB a AK d AH o AL s AG
aborrascarse	a AK b AF o AL r AN a AK s AG k AB a AK r AN s AG e AK
aborrecer	a AK b AF o AL r AN e AK θ AG e AK ɾ BB
aborreceríamos	a AK b AF o AL r AN e AK θ AG e AK ɾ BB i AK a AK m AD o AL s AG
aborrecible	a AK b AF o AL r AN e AK θ AG i AK b AF l AC e AK
aborrecibles	a AK b AF o AL r AN e AK θ AG i AK b AF l AC e AK s AG
aborrecida	a AK b AF o AL r AN e AK θ AG i AK d AH a AK
aborrecidas	a AK b AF o AL r AN e AK θ AG i AK d AH a AK s AG
aborrecido	a AK b AF o AL r AN e AK θ AG i AK d AH o AL
aborrecidos	a AK b AF o AL r AN e AK θ AG i AK d AH o AL s AG
aborrecimiento	a AK b AF o AL r AN e AK θ AG i AK m AD j AA e AK n AE t AH o AL
aborrecíamos	a AK b AF o AL r AN e AK θ AG i AK a AK m AD o AL s AG
aborregada	a AK b AF o AL r AN e AK ɡ AB a AK d AH a AK
aborregadas	a AK b AF o AL r AN e AK ɡ AB a AK d AH a AK s AG
aborregado	a AK b AF o AL r AN e AK ɡ AB a AK d AH o AL
aborregados	a AK b AF o AL r AN e AK ɡ AB a AK d AH o AL s AG
aborregar	a AK b AF o AL r AN e AK ɡ AB a AK ɾ BB
aborta	a AK b AF o AL r AN t AH a AK
abortada	a AK b AF o AL r AN t AH a AK d AH a AK
abortadas	a AK b AF o AL r AN t AH a AK d AH a AK s AG
abortado	a AK b AF o AL r AN t AH a AK d AH o AL
abortados	a AK b AF o AL r AN t AH a AK d AH o AL s AG
abortamos	a AK b AF o AL r AN t AH a AK m AD o AL s AG
abortando	a AK b AF o AL r AN t AH a AK n AE d AH o AL
abortar	a AK b AF o AL r AN t AH a AK ɾ BB
abortara	a AK b AF o AL r AN t AH a AK ɾ BB a AK
abortaras	a AK b AF o AL r AN t AH a AK ɾ BB a AK s AG
abortareis	a AK b AF o AL r AN t AH a AK ɾ BB e AK i AK s AG
abortaremos	a AK b AF o AL r AN t AH a AK ɾ BB e AK m AD o AL s AG
abortares	a AK b AF o AL r AN t AH a AK ɾ BB e AK s AG
abortará	a AK b AF o AL r AN t AH a AK ɾ BB a AK
abortarás	a AK b AF o AL r AN t AH a AK ɾ BB a AK s AG
abortaríamos	a AK b AF o AL r AN t AH a AK ɾ BB i AK a AK m AD o AL s AG
abortas	a AK b AF o AL r AN t AH a AK s AG
abortaste	a AK b AF o AL r AN t AH a AK s AG t AH e AK
aborte	a AK b AF o AL r AN t AH e AK
abortemos	a AK b AF o AL r AN t AH e AK m AD o AL s AG
abortes	a AK b AF o AL r AN t AH e AK s AG
abortista	a AK b AF o AL r AN t AH i AK s AG t AH a AK
abortistas	a AK b AF o AL r AN t AH i AK s AG t AH a AK s AG
abortiva	a AK b AF o AL r AN t AH i AK b AF a AK
abortivo	a AK b AF o AL r AN t AH i AK b AF o AL
aborto	a AK b AF o AL r AN t AH o AL
abortáramos	a AK b AF o AL r AN t AH a AK ɾ BB a AK m AD o AL s AG
aborígenes	a AK b AF o AL ɾ BB i AK x AM e AK n AE e AK s AG
abotagamiento	a AK b AF o AL t AH a AK ɡ AB a AK m AD j AA e AK n AE t AH o AL
abotagar	a AK b AF o AL t AH a AK ɡ AB a AK ɾ BB
abotagarse	a AK b AF o AL t AH a AK ɡ AB a AK r AN s AG e AK
abotargada	a AK b AF o AL t AH a AK r AN ɡ AB a AK d AH a AK
abotargadas	a AK b AF o AL t AH a AK r AN ɡ AB a AK d AH a AK s AG
abotargado	a AK b AF o AL t AH a AK r AN ɡ AB a AK d AH o AL
abotargados	a AK b AF o AL t AH a AK r AN ɡ AB a AK d AH o AL s AG
abotargamiento	a AK b AF o AL t AH a AK r AN ɡ AB a AK m AD j AA e AK n AE t AH o AL
abotargar	a AK b AF o AL t AH a AK r AN ɡ AB a AK ɾ BB
abotonada	a AK b AF o AL t AH o AL n AE a AK d AH a AK
abotonadas	a AK b AF o AL t AH o AL n AE a AK d AH a AK s AG
abotonado	a AK b AF o AL t AH o AL n AE a AK d AH o AL
abotonados	a AK b AF o AL t AH o AL n AE a AK d AH o AL s AG
abotonar	a AK b AF o AL t AH o AL n AE a AK ɾ BB
abotonarse	a AK b AF o AL t AH o AL n AE a AK r AN s AG e AK
abovedado	a AK b AF o AL b AF e AK d AH a AK d AH o AL
abovedar	a AK b AF o AL b AF e AK d AH a AK ɾ BB
aboyada	a AK b AF o AL ɟ AB ʝ AM a AK d AH a AK
aboyadas	a AK b AF o AL ɟ AB ʝ AM a AK d AH a AK s AG
aboyado	a AK b AF o AL ɟ AB ʝ AM a AK d AH o AL
aboyados	a AK b AF o AL ɟ AB ʝ AM a AK d AH o AL s AG
aboyar	a AK b AF o AL ɟ AB ʝ AM a AK ɾ BB
abra	a AK b AF ɾ BB a AK
abracada	a AK b AF ɾ BB a AK k AB a AK d AH a AK
abracadabra	a AK b AF ɾ BB a AK k AB a AK d AH a AK b AF ɾ BB a AK
abracadas	a AK b AF ɾ BB a AK k AB a AK d AH a AK s AG
abracado	a AK b AF ɾ BB a AK k AB a AK d AH o AL
abracados	a AK b AF ɾ BB a AK k AB a AK d AH o AL s AG
abracar	a AK b AF ɾ BB a AK k AB a AK ɾ BB
abrace	a AK b AF ɾ BB a AK θ AG e AK
abracemos	a AK b AF ɾ BB a AK θ AG e AK m AD o AL s AG
abraces	a AK b AF ɾ BB a AK θ AG e AK s AG
abracé	a AK b AF ɾ BB a AK θ AG e AK
abraham	a AK b AF ɾ BB a AK m AD
abrahámico	a AK b AF ɾ BB a AK a AK m AD i AK k AB o AL
abram	a AK b AF ɾ BB a AK m AD
abramos	a AK b AF ɾ BB a AK m AD o AL s AG
abras	a AK b AF ɾ BB a AK s AG
abrasada	a AK b AF ɾ BB a AK s AG a AK d AH a AK
abrasadas	a AK b AF ɾ BB a AK s AG a AK d AH a AK s AG
abrasado	a AK b AF ɾ BB a AK s AG a AK d AH o AL
abrasador	a AK b AF ɾ BB a AK s AG a AK d AH o AL ɾ BB
abrasadora	a AK b AF ɾ BB a AK s AG a AK d AH o AL ɾ BB a AK
abrasadoras	a AK b AF ɾ BB a AK s AG a AK d AH o AL ɾ BB a AK s AG
abrasadores	a AK b AF ɾ BB a AK s AG a AK d AH o AL ɾ BB e AK s AG
abrasados	a AK b AF ɾ BB a AK s AG a AK d AH o AL s AG
abrasamos	a AK b AF ɾ BB a AK s AG a AK m AD o AL s AG
abrasante	a AK b AF ɾ BB a AK s AG a AK n AE t AH e AK
abrasar	a AK b AF ɾ BB a AK s AG a AK ɾ BB
abrasaríamos	a AK b AF ɾ BB a AK s AG a AK ɾ BB i AK a AK m AD o AL s AG
abrase	a AK b AF ɾ BB a AK s AG e AK
abrasivo	a AK b AF ɾ BB a AK s AG i AK b AF o AL
abrasión	a AK b AF ɾ BB a AK s AG j AA o AL n AE
abraso	a AK b AF ɾ BB a AK s AG o AL
abrasáramos	a AK b AF ɾ BB a AK s AG a AK ɾ BB a AK m AD o AL s AG
abrasé	a AK b AF ɾ BB a AK s AG e AK
abrasó	a AK b AF ɾ BB a AK s AG o AL
abrazable	a AK b AF ɾ BB a AK θ AG a AK b AF l AC e AK
abrazada	a AK b AF ɾ BB a AK θ AG a AK d AH a AK
abrazadas	a AK b AF ɾ BB a AK θ AG a AK d AH a AK s AG
abrazadera	a AK b AF ɾ BB a AK θ AG a AK d AH e AK ɾ BB a AK
abrazado	a AK b AF ɾ BB a AK θ AG a AK d AH o AL
abrazador	a AK b AF ɾ BB a AK θ AG a AK d AH o AL ɾ BB
abrazadora	a AK b AF ɾ BB a AK θ AG a AK d AH o AL ɾ BB a AK
abrazadoras	a AK b AF ɾ BB a AK θ AG a AK d AH o AL ɾ BB a AK s AG
abrazadores	a AK b AF ɾ BB a AK θ AG a AK d AH o AL ɾ BB e AK s AG
abrazados	a AK b AF ɾ BB a AK θ AG a AK d AH o AL s AG
abrazar	a AK b AF ɾ BB a AK θ AG a AK ɾ BB
abrazo	a AK b AF ɾ BB a AK θ AG o AL
abre	a AK b AF ɾ BB e AK
abrebotellas	a AK b AF ɾ BB e AK b AF o AL t AH e AK ʎ BC a AK s AG
abrecartas	a AK b AF ɾ BB e AK k AB a AK r AN t AH a AK s AG
abrefácil	a AK b AF ɾ BB e AK f BA a AK θ AG i AK l AC
abrefáciles	a AK b AF ɾ BB e AK f BA a AK θ AG i AK l AC e AK s AG
abrelatas	a AK b AF ɾ BB e AK l AC a AK t AH a AK s AG
abrepuertas	a AK b AF ɾ BB e AK p AF w AI e AK r AN t AH a AK s AG
abres	a AK b AF ɾ BB e AK s AG
abrevada	a AK b AF ɾ BB e AK b AF a AK d AH a AK
abrevadas	a AK b AF ɾ BB e AK b AF a AK d AH a AK s AG
abrevadero	a AK b AF ɾ BB e AK b AF a AK d AH e AK ɾ BB o AL
abrevado	a AK b AF ɾ BB e AK b AF a AK d AH o AL
abrevados	a AK b AF ɾ BB e AK b AF a AK d AH o AL s AG
abrevar	a AK b AF ɾ BB e AK b AF a AK ɾ BB
abrevia	a AK b AF ɾ BB e AK b AF j AA a AK
abreviación	a AK b AF ɾ BB e AK b AF j AA a AK θ AG j AA o AL n AE
abreviada	a AK b AF ɾ BB e AK b AF j AA a AK d AH a AK
abreviadas	a AK b AF ɾ BB e AK b AF j AA a AK d AH a AK s AG
abreviado	a AK b AF ɾ BB e AK b AF j AA a AK d AH o AL
abreviados	a AK b AF ɾ BB e AK b AF j AA a AK d AH o AL s AG
abreviamiento	a AK b AF ɾ BB e AK b AF j AA a AK m AD j AA e AK n AE t AH o AL
abreviamos	a AK b AF ɾ BB e AK b AF j AA a AK m AD o AL s AG
abreviando	a AK b AF ɾ BB e AK b AF j AA a AK n AE d AH o AL
abreviar	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB
abreviara	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB a AK
abreviaras	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB a AK s AG
abreviareis	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB e AK i AK s AG
abreviaremos	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB e AK m AD o AL s AG
abreviares	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB e AK s AG
abreviará	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB a AK
abreviarás	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB a AK s AG
abreviaríamos	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB i AK a AK m AD o AL s AG
abrevias	a AK b AF ɾ BB e AK b AF j AA a AK s AG
abreviaste	a AK b AF ɾ BB e AK b AF j AA a AK s AG t AH e AK
abreviatura	a AK b AF ɾ BB e AK b AF j AA a AK t AH u AL ɾ BB a AK
abrevie	a AK b AF ɾ BB e AK b AF j AA e AK
abreviemos	a AK b AF ɾ BB e AK b AF j AA e AK m AD o AL s AG
abrevies	a AK b AF ɾ BB e AK b AF j AA e AK s AG
abrevio	a AK b AF ɾ BB e AK b AF j AA o AL
abreviáramos	a AK b AF ɾ BB e AK b AF j AA a AK ɾ BB a AK m AD o AL s AG
abribonada	a AK b AF ɾ BB i AK b AF o AL n AE a AK d AH a AK
abribonadas	a AK b AF ɾ BB i AK b AF o AL n AE a AK d AH a AK s AG
abribonado	a AK b AF ɾ BB i AK b AF o AL n AE a AK d AH o AL
abribonados	a AK b AF ɾ BB i AK b AF o AL n AE a AK d AH o AL s AG
abribonar	a AK b AF ɾ BB i AK b AF o AL n AE a AK ɾ BB
abridor	a AK b AF ɾ BB i AK d AH o AL ɾ BB
abridora	a AK b AF ɾ BB i AK d AH o AL ɾ BB a AK
abridoras	a AK b AF ɾ BB i AK d AH o AL ɾ BB a AK s AG
abridores	a AK b AF ɾ BB i AK d AH o AL ɾ BB e AK s AG
abrigada	a AK b AF ɾ BB i AK ɡ AB a AK d AH a AK
abrigadas	a AK b AF ɾ BB i AK ɡ AB a AK d AH a AK s AG
abrigadero	a AK b AF ɾ BB i AK ɡ AB a AK d AH e AK ɾ BB o AL
abrigado	a AK b AF ɾ BB i AK ɡ AB a AK d AH o AL
abrigados	a AK b AF ɾ BB i AK ɡ AB a AK d AH o AL s AG
abrigamos	a AK b AF ɾ BB i AK ɡ AB a AK m AD o AL s AG
abrigando	a AK b AF ɾ BB i AK ɡ AB a AK n AE d AH o AL
abrigar	a AK b AF ɾ BB i AK ɡ AB a AK ɾ BB
abrigarse	a AK b AF ɾ BB i AK ɡ AB a AK r AN s AG e AK
abrigaríamos	a AK b AF ɾ BB i AK ɡ AB a AK ɾ BB i AK a AK m AD o AL s AG
abrigaño	a AK b AF ɾ BB i AK ɡ AB a AK ɲ AJ o AL
abrigo	a AK b AF ɾ BB i AK ɡ AB o AL
abrigáramos	a AK b AF ɾ BB i AK ɡ AB a AK ɾ BB a AK m AD o AL s AG
abril	a AK b AF ɾ BB i AK l AC
abrileño	a AK b AF ɾ BB i AK l AC e AK ɲ AJ o AL
abrillantado	a AK b AF ɾ BB i AK ʎ BC a AK n AE t AH a AK d AH o AL
abrillantar	a AK b AF ɾ BB i AK ʎ BC a AK n AE t AH a AK ɾ BB
abrimiento	a AK b AF ɾ BB i AK m AD j AA e AK n AE t AH o AL
abrimos	a AK b AF ɾ BB i AK m AD o AL s AG
abrir	a AK b AF ɾ BB i AK ɾ BB
abriremos	a AK b AF ɾ BB i AK ɾ BB e AK m AD o AL s AG
abrires	a AK b AF ɾ BB i AK ɾ BB e AK s AG
abrirse	a AK b AF ɾ BB i AK r AN s AG e AK
abrirá	a AK b AF ɾ BB i AK ɾ BB a AK
abrirás	a AK b AF ɾ BB i AK ɾ BB a AK s AG
abriríamos	a AK b AF ɾ BB i AK ɾ BB i AK a AK m AD o AL s AG
abriste	a AK b AF ɾ BB i AK s AG t AH e AK
abro	a AK b AF ɾ BB o AL
abrochado	a AK b AF ɾ BB o AL t AH ʃ AG a AK d AH o AL
abrochadora	a AK b AF ɾ BB o AL t AH ʃ AG a AK d AH o AL ɾ BB a AK
abrochar	a AK b AF ɾ BB o AL t AH ʃ AG a AK ɾ BB
abrocharse	a AK b AF ɾ BB o AL t AH ʃ AG a AK r AN s AG e AK
abrogable	a AK b AF r AN o AL ɡ AB a AK b AF l AC e AK
abrogables	a AK b AF ɾ BB o AL ɡ AB a AK b AF l AC e AK s AG
abrogación	a AK b AF r AN o AL ɡ AB a AK θ AG j AA o AL n AE
abrogada	a AK b AF ɾ BB o AL ɡ AB a AK d AH a AK
abrogadas	a AK b AF ɾ BB o AL ɡ AB a AK d AH a AK s AG
abrogado	a AK b AF ɾ BB o AL ɡ AB a AK d AH o AL
abrogados	a AK b AF ɾ BB o AL ɡ AB a AK d AH o AL s AG
abrogar	a AK b AF r AN o AL ɡ AB a AK ɾ BB
abrogo	a AK b AF ɾ BB o AL ɡ AB o AL
abrojo	a AK b AF ɾ BB o AL x AM o AL
abroncada	a AK b AF ɾ BB o AL n AE k AB a AK d AH a AK
abroncadas	a AK b AF ɾ BB o AL n AE k AB a AK d AH a AK s AG
abroncado	a AK b AF ɾ BB o AL n AE k AB a AK d AH o AL
abroncados	a AK b AF ɾ BB o AL n AE k AB a AK d AH o AL s AG
abroncar	a AK b AF ɾ BB o AL n AE k AB a AK ɾ BB
abrotoñada	a AK b AF ɾ BB o AL t AH o AL ɲ AJ a AK d AH a AK
abrotoñadas	a AK b AF ɾ BB o AL t AH o AL ɲ AJ a AK d AH a AK s AG
abrotoñado	a AK b AF ɾ BB o AL t AH o AL ɲ AJ a AK d AH o AL
abrotoñados	a AK b AF ɾ BB o AL t AH o AL ɲ AJ a AK d AH o AL s AG
abrotoñar	a AK b AF ɾ BB o AL t AH o AL ɲ AJ a AK ɾ BB
abrumada	a AK b AF ɾ BB u AL m AD a AK d AH a AK
